,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,169,-22.022845608492858,-4.83028973979857,[-22.02284561  -4.83028974],1.7770283945442376,148.8044495749901,9.325593340712697,328.8044495749901,0,1,0.10731486384425244
0,170,-23.078114465336597,-4.6255034488917905,[-23.07811447  -4.62550345],1.0749557131192184,169.017642522666,8.32512951915418,326.24743979649713,0,0,0.2262581621797972
0,171,-25.152611599484935,-3.2392346929774547,[-25.1526116   -3.23923469],2.4950509860950634,146.24743979649713,15.706534431586794,316.8542696417649,0,1,0.2262581621797972
0,172,-27.194958349621064,-1.3249805770396876,[-27.19495835  -1.32498058],2.799205077906278,136.85426964176492,12.907329353680515,316.854269641765,0,1,0.2262581621797972
0,173,-28.933438086764617,0.3044645659457679,[-28.93343809   0.30446457],2.3827302135276685,136.85426964176497,10.524599140152848,316.8542696417649,0,1,0.2262581621797972
0,174,-30.28988114665621,1.5758337446905775,[-30.28988115   1.57583374],1.8591173613815557,136.85426964176492,8.665481778771293,316.8542696417649,0,1,0.2262581621797972
0,175,-30.079255082183415,3.540840965264516,[-30.07925508   3.54084097],1.9762633215093106,83.88191421150734,7.640059006274807,328.77211142758273,0,0,0.2593591534907651
0,176,-29.45592746085399,1.5613255249557327,[-29.45592746   1.56132552],2.075335804618876,287.4786409724691,9.300727109369262,320.3044224140318,0,0,0.18033811465810923
0,177,-30.04105373114677,-1.3226795336980262,[-30.04105373  -1.32267953],2.9427636552273806,258.5311217954738,11.002415174233523,306.67394361107495,0,0,0.11083512906218847
0,178,-31.545816101206157,0.698031258491584,[-31.5458161    0.69803126],2.519440790337868,126.67394361107495,8.482974383895654,306.67394361107495,0,1,0.11083512906218847
0,179,-33.769129694745374,1.2423598386625136,[-33.76912969   1.24235984],2.288977269089225,166.24301694629708,6.874902599364644,294.42909468107496,0,0,0.29545582777756285
0,180,-35.150602343220314,-0.209240768290627,[-35.15060234  -0.20924077],2.0038989496955906,226.4179709924294,7.84834725973176,280.73405064276693,0,0,0.2493075619393701
0,181,-36.38439647046499,-1.2571446266335786,[-36.38439647  -1.25714463],1.61874965475008,220.34239106043543,8.761889022481418,271.490876751003,0,0,0.20537332974781886
0,182,-34.998246177580235,-3.2321865946781596,[-34.99824618  -3.23218659],2.4129242445634116,305.0624577549134,10.85464741628619,278.5517522447936,0,0,0.1161528533617331
0,183,-35.2689025878315,-1.432304806020626,[-35.26890259  -1.43230481],1.8201179482525691,98.55175224479359,9.03452946803362,278.5517522447936,0,1,0.1161528533617331
0,184,-36.04521751308207,-2.412674627304084,[-36.04521751  -2.41267463],1.2505158334264161,231.62573171587434,9.93066107694787,273.27396487481764,0,0,0.15264813269376148
0,185,-36.24253777981018,-4.546104838137886,[-36.24253778  -4.54610484],2.1425358228417117,264.7157654710662,12.053557904498113,271.7582072375936,0,0,0.07743807085479006
0,186,-36.32241333602739,-1.943968096465531,[-36.32241334  -1.9439681 ],2.603362388689333,91.75820723759358,9.45019551580878,271.7582072375935,0,1,0.07743807085479006
0,187,-34.525617171680516,-2.00799678469248,[-34.52561717  -2.00799678],1.7979366310100302,357.95913303082887,9.736032235946128,282.3763453963646,0,0,0.16098869419112102
0,188,-34.25315497517382,-0.16338306495111965,[-34.25315498  -0.16338306],1.8646274221901036,81.59777057752969,8.020009577361293,287.1074754274782,0,0,0.24100238329713375
0,189,-35.51017944669336,-0.4232311988798007,[-35.51017945  -0.4232312 ],1.2836010185042648,191.67949509296528,8.001286196372801,277.9177031196268,0,0,0.2419084801468761
0,190,-37.90419038767336,-0.9833262894272119,[-37.90419039  -0.98332629],2.4586571326615005,193.1678940952009,8.582879628452542,261.3433828407109,0,0,0.21388657408377973
0,191,-36.02950107899926,-1.6517924938681439,[-36.02950108  -1.65179249],1.9903032609470948,340.37506722323803,9.172109069315509,273.64343116197085,0,0,0.18621802012815267
0,192,-36.220942796103984,0.08670128812569233,[-36.2209428    0.08670129],1.7490027332966742,96.28405202930546,7.425400724069972,273.02165880259435,0,0,0.2696522900453133
0,193,-34.52366653840237,2.498304015883661,[-34.52366654   2.49830402],2.9489954919408206,54.86227183786392,5.4219370128451825,292.6580421948047,0,0,0.3547811668140486
0,194,-32.56503955314972,3.074789973113129,[-32.56503955   3.07478997],2.0417041230899886,16.400826123614802,5.998253011557167,312.4347460979624,0,0,0.3332944466141767
0,195,-34.824567627253806,4.845778374129048,[-34.82456763   4.84577837],2.8708652065531495,141.911118145694,3.2016467569065465,303.9450923748186,0,0,0.39861798113490915
0,196,-34.20196584217928,3.9208224710399797,[-34.20196584   3.92082247],1.114978208503334,303.9450923748186,4.316624965409881,303.9450923748186,0,2,0.39861798113490915
0,197,-33.489911243536895,2.8629727826438067,[-33.48991124   2.86297278],1.2751736017843391,303.9450923748186,5.591798567194219,303.9450923748186,0,2,0.39861798113490915
0,198,-32.36987365439865,4.498857413328549,[-32.36987365   4.49885741],1.982574771854308,55.60181213631882,5.197714442335572,324.7083467695919,0,0,0.36220768775019735
0,199,-33.6415603416281,1.9145313697396893,[-33.64156034   1.91453137],2.880265288137233,243.79927491800728,6.327952818667956,298.0000723883271,0,0,0.31967707527757877
0,200,-31.458716822620197,0.9022470938204648,[-31.45871682   0.90224709],2.4061432384104062,335.12069057613127,8.37340216827796,307.98665785923345,0,0,0.22393318554327069
0,201,-33.160673342053045,0.0008121536886993574,[-3.31606733e+01  8.12153689e-04],1.925938977571806,207.9077652173549,8.257035985460634,294.7102694165279,0,0,0.2295425002726455
0,202,-34.21302209217795,1.379129345376032,[-34.21302209   1.37912935],1.734126919458408,127.36182778614074,6.575991116525232,291.3991831846964,0,0,0.3089138688536416
0,203,-35.89732313290284,0.6295321618540544,[-35.89732313   0.62953216],1.843574227779025,203.99142698309814,6.909344897435194,275.94009312427204,0,0,0.29387579004731773
0,204,-36.07285720479568,2.6741052177920643,[-36.0728572    2.67410522],2.052094342729635,94.90701945131913,4.857725012996321,276.37648469954854,0,0,0.3723349682146596
0,205,-35.8351551179745,0.547063026468019,[-35.83515512   0.54706303],2.1402828704990706,276.37648469954854,6.998007883495391,276.37648469954854,0,2,0.3723349682146596
0,206,-36.23787779982997,2.055481582270756,[-36.2378778    2.05548158],1.5612533740462735,104.94835734997454,5.459156171553354,273.93342607333534,0,0,0.3534944426415709
0,207,-35.01897732921145,2.6204105935078195,[-35.01897733   2.62041059],1.3434519511360732,24.866509537961456,5.134844049318403,288.07780216801245,0,0,0.3641863049483459
0,208,-36.36207483313076,2.44492257858616,[-36.36207483   2.44492258],1.3545135467818052,187.44404939926883,5.0630458578793505,272.83351280372517,0,0,0.36638825660771435
0,209,-37.29077984803444,0.5072656478839566,[-37.29077985   0.50726565],2.1487222681876603,244.39193531522218,7.027336573847572,264.46004152594435,0,0,0.2884229410517711
0,210,-38.204017288836965,2.4221836695435837,[-38.20401729   2.42218367],2.1215356826978815,115.49679206779744,5.32312414426715,252.60197701040494,0,0,0.3581237617902966
0,211,-36.36687510276598,3.8812850897251203,[-36.3668751    3.88128509],2.3460750981623444,38.457426948286944,3.6288062420209064,273.8789817865557,0,0,0.39579990770297735
0,212,-36.29305465138412,2.792562186906836,[-36.29305465   2.79256219],1.091222717030439,273.8789817865557,4.720028959051345,273.87898178655576,0,2,0.39579990770297735
0,213,-36.13859766370384,0.5145910171294252,[-36.13859766   0.51459102],2.283201614264568,273.87898178655576,7.003230573315914,273.87898178655576,0,2,0.39579990770297735
0,214,-34.686293859203055,0.03849270314634218,[-34.68629386   0.0384927 ],1.5283507271385692,341.84967613278076,7.707812145082998,284.47071334660234,0,0,0.256094583210423
0,215,-32.73133030388651,1.0156407335009845,[-32.7313303    1.01564073],2.1855664656655645,26.557225509883885,7.55859659266364,300.8945215940247,0,0,0.2632754145578573
0,216,-30.552255162175303,1.0040499122614173,[-30.55225516   1.00404991],2.1791059681348033,359.6952381942851,8.885120197717868,313.0041330687316,0,0,0.19956179763517556
0,217,-29.958781798103413,0.17668413994114962,[-29.9587818    0.17668414],1.01820663672455,305.65205223635485,9.8958135091921,312.2497103203524,0,0,0.15412621839713048
0,218,-30.1792239256452,-0.8041178817111666,[-30.17922393  -0.80411788],1.0052697833280477,257.33286876946147,10.505863518792824,307.75873389661297,0,0,0.12928987837127873
0,219,-31.614316351696758,1.0487461324308684,[-31.61431635   1.04874613],2.3436286664514667,127.75873389661297,8.162234852341356,307.75873389661297,0,1,0.12928987837127873
0,220,-29.78419649034509,1.1366807056313548,[-29.78419649   1.13668071],1.8322312070472448,2.7508624753639577,9.334789894355474,317.01018578523275,0,0,0.1787924231396206
0,221,-30.863462992472265,0.5590081793199172,[-30.86346299   0.55900818],1.2241412215381313,208.15771555853695,9.013982973528323,309.6261501050629,0,0,0.19353471879257933
0,222,-29.771784771455668,-1.4705464246526554,[-29.77178477  -1.47054642],2.3045288517934046,298.27538745179606,11.282557274741427,307.32220470032735,0,0,0.10116993680642751
0,223,-30.384030065503186,-0.6675053970119719,[-30.38403007  -0.6675054 ],1.0098114636691036,127.32220470032735,10.272745811072323,307.32220470032735,0,1,0.10116993680642751
0,224,-31.180720303106813,0.3774596739108266,[-31.1807203    0.37745967],1.3140271436091469,127.32220470032735,8.958718667463176,307.3222047003273,0,1,0.10116993680642751
0,225,-29.238694889405043,1.392512039580779,[-29.23869489   1.39251204],2.191299617239893,27.595041632717198,9.575703153303994,320.35740549496984,0,0,0.16800929522115304
0,226,-30.80961069522185,3.390222768398657,[-30.8096107    3.39022277],2.541382423996657,128.180023406382,7.111737036422429,324.6804116870028,0,0,0.28448744332260634
0,227,-28.404285060707362,4.020544554172556,[-28.40428506   4.02054455],2.4865431751075056,14.684318491662317,8.915800811706754,337.01708314292375,0,0,0.19812195212196018
0,228,-28.379504018632176,2.79778074796236,[-28.37950402   2.79778075],1.2230148919060544,271.16102126434896,9.481958248054443,330.2577015196243,0,0,0.172173224842939
0,229,-28.8598859825016,4.393712271921361,[-28.85988598   4.39371227],1.6666626114415426,106.75201113646446,8.352301966261104,338.1535222513725,0,0,0.22494906954786037
0,230,-30.67864156082005,4.608816035073863,[-30.67864156   4.60881604],1.83143153914823,173.2549753657014,6.601383245355063,334.00862940098415,0,0,0.30778993472727373
0,231,-31.646004256606318,5.142462377600271,[-31.64600426   5.14246238],1.1047936477418245,151.11664254119694,5.498279187199453,334.589492397542,0,0,0.352125894975083
0,232,-30.083224920409187,7.257949352504278,[-30.08322492   7.25794935],2.630126307733766,53.54550693576339,6.5336876591096225,357.8612972399478,0,0,0.3107776722590598
0,233,-31.30440402253165,7.056403534497356,[-31.30440402   7.05640353],1.237699121845331,189.37172665772584,5.326609537042028,355.203717653944,0,0,0.35800770446474245
0,234,-33.5667863493215,5.602145808037966,[-33.56678635   5.60214581],2.6894682239316157,212.7328802912807,3.5894470993404477,328.0467550900603,0,0,0.3961796571794583
0,235,-31.118185535849555,4.074867115816495,[-31.11818554   4.07486712],2.8858666198300256,328.0467550900603,6.475313719170473,328.0467550900603,0,2,0.3961796571794583
0,236,-31.692686904241388,1.263666987111407,[-31.6926869    1.26366699],2.8693027002942006,258.44998038724765,7.944635248094137,308.2610097508002,0,0,0.24464994453991432
0,237,-34.428807068492326,0.8627043235565585,[-34.42880707   0.86270432],2.765343488752451,188.3370249224463,6.988935017714243,288.2057456604613,0,0,0.2902041655074258
0,238,-32.25355882512264,2.30117149275174,[-32.25355883   2.30117149],2.607852127160455,33.47621519352329,6.785681280413164,309.9674986053055,0,0,0.2995223654238591
0,239,-30.653729673546774,3.2308078121034622,[-30.65372967   3.23080781],1.85031808089576,30.160217902025206,7.331199082057253,324.36816786796646,0,0,0.2741378373745314
0,240,-32.742540992825425,1.7392182490883008,[-32.74254099   1.73921825],2.5667045315038464,215.53007544968776,6.941369305819798,303.88315058836423,0,0,0.29240180639566593
0,241,-31.00857308939706,1.5900635175404507,[-31.00857309   1.59006352],1.7403711742220023,355.0835585628723,8.14560091548846,313.4682656843216,0,0,0.2349264696669293
0,242,-32.730682613330615,2.8161995061258285,[-32.73068261   2.81619951],2.114017661924066,144.54926623191147,6.084577084326443,309.63940347000437,0,0,0.3298125391911406
0,243,-33.43169016753005,2.0056273382264913,[-33.43169017   2.00562734],1.0716523831997509,229.14574932704508,6.350145236456244,300.05834570128764,0,0,0.31873093523946894
0,244,-33.78188794868016,-0.8860790695437863,[-33.78188795  -0.88607907],2.9128344331015694,263.0948670508935,8.852555058727267,288.64691090404125,0,0,0.20109325012947565
0,245,-33.06582647954569,0.5142013156031227,[-33.06582648   0.51420132],1.5727457469680806,62.91615723297987,7.836079485145148,296.91000704975755,0,0,0.24990065279056287
0,246,-31.119695489223723,1.237896882462837,[-31.11969549   1.23789688],2.0763335726669667,20.398343133176613,8.331001646605198,311.24684181960356,0,0,0.22597518099945876
0,247,-32.63008303854241,3.4048351217119093,[-32.63008304   3.40483512],2.6413806771945567,124.8770591834843,5.713447624931879,314.1868800441114,0,0,0.3443163254293818
0,248,-31.03326211110867,3.920063519198945,[-31.03326211   3.92006352],1.6778847921914686,17.882754776089072,6.6298588754442225,327.30002338859043,0,0,0.30652497503237186
0,249,-33.015299871864805,2.832369404141464,[-33.01529987   2.8323694 ],2.260874205477579,208.7569090795724,5.894254031583692,307.6087217662114,0,0,0.3374045372773442
0,250,-33.119714913901745,4.038919383997854,[-33.11971491   4.03891938],1.2110596000589857,94.94606378566061,4.918330084864172,315.2453717353712,0,0,0.37063469928516074
0,251,-31.71430325222321,2.6454939405327043,[-31.71430325   2.64549394],1.9790948449425232,315.2453717353712,6.897424929806696,315.2453717353712,0,2,0.37063469928516074
0,252,-32.13431142092974,1.6433291675543913,[-32.13431142   1.64332917],1.086619111730917,247.26139788357773,7.373897019278958,307.3933784800331,0,0,0.272107509324354
0,253,-30.231065253733423,0.11111731392221524,[-30.23106525   0.11111731],2.4433622607706833,321.164132353143,9.764364260496675,310.808211306941,0,0,0.1597618499829776
0,254,-30.02362155414922,1.1989959782692043,[-30.02362155   1.19899598],1.107480418264165,79.20407843948041,9.117925024302098,316.2707161763944,0,0,0.18871474962190274
0,255,-31.218489182656743,1.7667456822932333,[-31.21848918   1.76674568],1.3228939398434654,154.58494340537652,7.873020756454322,313.2441274293902,0,0,0.24811444709084762
0,256,-33.537044248493935,1.3632397642214562,[-33.53704425   1.36323976],2.3534048991276983,189.87249780530115,6.865801528716878,296.6101922351877,0,0,0.2958724107366329
0,257,-35.25248246180592,0.23568499679407684,[-35.25248246   0.235685  ],2.0528292713324268,213.31685392380666,7.3922515320461555,280.6005061173188,0,0,0.2712332835152949
0,258,-34.32224937234279,1.2382578585225446,[-34.32224937   1.23825786],1.3676571002289017,47.14342776034919,6.66905550120047,290.0837746378578,0,0,0.3047760913733317
0,259,-33.82750170307532,2.5137044040170444,[-33.8275017   2.5137044],1.3680420851199884,68.79865061797987,5.712821055960974,299.17478004943655,0,0,0.3443397392644162
0,260,-35.58404427298844,4.083144269738533,[-35.58404427   4.08314427],2.3555430991669164,138.2197729553126,3.56994323674448,286.7411624688385,0,0,0.39635887066279163
0,261,-34.851836804661666,1.6489247420174404,[-34.8518368    1.64892474],2.541958395767367,286.7411624688385,6.111901632511847,286.7411624688385,0,2,0.39635887066279163
0,262,-34.500783587858535,2.9151958720167097,[-34.50078359   2.91519587],1.3140323191221182,74.50482554846779,5.049306787496685,294.72046852364025,0,0,0.3668025086306433
0,263,-34.107080726212196,1.9156131289616418,[-34.10708073   1.91561313],1.074321927302059,291.4978537853143,6.122227727968592,294.15525650908785,0,0,0.3282746567317038
0,264,-36.56630933948553,0.4926704572872589,[-36.56630934   0.49267046],2.841227062241613,210.05425009987508,7.009259154097013,270.3764451965176,0,0,0.2892622067260002
0,265,-37.11253986608721,-0.7948244208959911,[-37.11253987  -0.79482442],1.398574577753955,247.01050711436073,8.311666242545721,266.5499762314014,0,0,0.2269071221732437
0,266,-38.3967956327969,0.6960676978590665,[-38.39679563   0.6960677 ],1.9677581619937552,130.7416383730427,7.035758881211854,255.3079590839045,0,0,0.2880314716798573
