,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,894,-45.0,7.560805395351608,[-45.          7.5608054],1.0954616806083206,236.224227276406,5.089068155398866,44.17713582117659,1,0,0.3699840897468661
0,895,-44.54378432203729,9.769588871514967,[-44.54378432   9.76958887],2.255406213831839,78.32988570486975,7.069825233407039,54.49432823310508,0,0,0.3699840897468661
0,896,-45.0,9.143149359656192,[-45.           9.14314936],0.7749575516354661,233.93535719190396,6.294909100663007,54.56314130972029,1,0,0.35033918436775435
0,897,-43.544159583402696,9.931657252530139,[-43.54415958   9.93165725],1.6556618059624146,28.440727628217758,7.815524722040037,49.211252271011666,0,0,0.35033918436775435
0,898,-43.421358925067054,11.850562010698134,[-43.42135893  11.85056201],1.922830068572738,86.33833937641936,9.420360545453857,56.288090197928994,0,0,0.17493179500142908
0,899,-44.6215875794896,9.125332626740345,[-44.62158758   9.12533263],2.9778220259249717,246.23064465437918,6.507604249615045,51.75654179445436,0,0,0.3119213255582523
0,900,-42.47896967820552,9.584738316989734,[-42.47896968   9.58473832],2.1913158282494325,12.101743922056455,8.313167380248581,42.07240620789769,0,0,0.22683475334695036
0,901,-44.60199788164773,7.66829154933945,[-44.60199788   7.66829155],2.860072895198351,222.0724062078977,15.434869554411193,38.30295662292539,0,1,0.22683475334695036
0,902,-45.0,7.353935067111024,[-45.           7.35393507],0.5071742147742948,218.3029566229254,14.927695339636898,38.30295662292538,1,1,0.22683475334695036
0,903,-44.4881346936613,8.905826016340255,[-44.48813469   8.90582602],1.6341271707345215,71.74572393379054,16.316143730608797,41.46701933196589,0,1,0.22683475334695036
0,904,-45.0,8.453490847596981,[-45.           8.45349085],0.683090913945732,221.4670193319659,15.633052816663067,41.46701933196588,1,1,0.22683475334695036
0,905,-43.92734323302021,10.813945654789736,[-43.92734323  10.81394565],2.5927474687186405,65.56162258050375,18.030995702189433,44.83239235838614,0,1,0.22683475334695036
0,906,-44.74687342149312,9.999196246552556,[-44.74687342   9.99919625],1.1556151297215174,224.83239235838613,16.875380572467915,44.83239235838614,0,1,0.22683475334695036
0,907,-45.0,9.747546297656996,[-45.          9.7475463],0.3569324327176468,224.83239235838613,16.51844813975027,44.83239235838615,1,1,0.22683475334695036
0,908,-43.37333361752549,9.321859220929172,[-43.37333362   9.32185922],1.6814437270291838,345.33496593114523,17.432215191485835,40.065202035300274,0,1,0.22683475334695036
0,909,-45.0,7.953766553477415,[-45.           7.95376655],2.1254931349237465,220.06520203530027,15.306722056562087,40.065202035300274,1,1,0.22683475334695036
0,910,-43.99650638302252,7.0855168880706465,[-43.99650638   7.08551689],1.326972841015787,319.132759248729,15.571087678975347,35.237747562991125,0,1,0.22683475334695036
0,911,-45.0,6.37663944244327,[-45.           6.37663944],1.2286198241253223,215.23774756299113,14.342467854850025,35.23774756299115,1,1,0.22683475334695036
0,912,-45.0,6.3766394424432775,[-45.           6.37663944],7.105427357601002e-15,120.92106864253026,14.34246785485003,35.23774756299118,1,1,0.22683475334695036
0,913,-44.01828452343085,5.40488033489695,[-44.01828452   5.40488033],1.381333066293075,315.2920196604717,14.646909715963828,29.909555154968697,0,1,0.22683475334695036
0,914,-44.95693481790291,4.8649241589402745,[-44.95693482   4.86492416],1.082874437442423,209.9095551549687,13.564035278521404,29.909555154968686,0,1,0.22683475334695036
0,915,-45.0,4.840151023323138,[-45.           4.84015102],0.049682171423563994,209.9095551549687,13.51435310709784,29.909555154968697,1,1,0.22683475334695036
0,916,-43.92153516131778,5.012916318425152,[-43.92153516   5.01291632],1.0922152972127603,9.101202513778333,14.540505147924724,28.380480229627693,0,1,0.22683475334695036
0,917,-45.0,4.430267299662042,[-45.          4.4302673],1.2257921060846686,208.3804802296277,13.314713041840056,28.380480229627693,1,1,0.22683475334695036
0,918,-43.209815182908706,2.771220096624865,[-43.20981518   2.7712201 ],2.440737450290315,317.17730053091435,14.289197596472015,19.074885179539574,0,1,0.22683475334695036
0,919,-45.0,2.1521916871099958,[-45.           2.15219169],1.8941905530148488,199.07488517953956,12.395007043457166,19.074885179539592,1,1,0.22683475334695036
0,920,-42.93052454641294,3.7003679652400487,[-42.93052455   3.70036797],2.5844880423720267,36.800192436896054,14.877624413841415,22.10659526699304,0,1,0.22683475334695036
0,921,-45.0,2.8597636179260384,[-45.           2.85976362],2.233684024593134,202.10659526699305,12.643940389248282,22.106595266993054,1,1,0.22683475334695036
0,922,-45.0,2.8597636179260633,[-45.           2.85976362],2.4868995751603507e-14,108.09503524563627,12.643940389248291,22.10659526699314,1,1,0.22683475334695036
0,923,-45.0,2.8597636179260633,[-45.           2.85976362],0.0,228.41566045298413,12.643940389248291,22.10659526699314,1,1,0.22683475334695036
0,924,-43.61161919410484,1.9844573103370808,[-43.61161919   1.98445731],1.6412685320456102,327.7705705607296,13.666060409461458,16.507120774695647,0,1,0.22683475334695036
0,925,-45.0,1.573012483373196,[-45.           1.57301248],1.448063571744499,196.50712077469564,12.21799683771696,16.507120774695625,1,1,0.22683475334695036
0,926,-45.0,1.573012483373077,[-45.           1.57301248],1.1901590823981678e-13,91.95293015501318,12.217996837716926,16.50712077469509,1,1,0.22683475334695036
0,927,-44.907170324322685,-0.20662641639052026,[-44.90717032  -0.20662642],1.782058349841032,272.98596113665656,11.927860010613568,8.154662751836998,0,1,0.22683475334695036
0,928,-45.0,-0.21992840555875048,[-45.          -0.21992841],0.09377788439812026,188.154662751837,11.834082126215447,8.154662751837042,1,1,0.22683475334695036
0,929,-44.430004542709305,-2.0306401692435045,[-44.43000454  -2.03064017],1.8983076443185865,287.4735238867455,12.285130813787433,359.38390456295105,0,1,0.22683475334695036
0,930,-45.0,-2.024510832341333,[-45.          -2.02451083],0.5700284116628648,179.38390456295105,11.715102402124566,359.38390456295224,1,1,0.22683475334695036
0,931,-43.8599035181645,-3.4902876613724705,[-43.85990352  -3.49028766],1.8569657240827735,307.8761487259236,19.993433213871086,327.4479948525386,0,1,0.22683475334695036
0,932,-45.0,-2.7625104440636683,[-45.          -2.76251044],1.3525825911667746,147.4479948525386,18.640850622704313,327.4479948525386,1,1,0.22683475334695036
0,933,-43.48354509559177,-3.5525470928051393,[-43.4835451   -3.55254709],1.7099103436901075,332.48156664931133,20.34471979984063,327.8705107321791,0,1,0.22683475334695036
0,934,-44.58937187965409,-2.858069886804541,[-44.58937188  -2.85806989],1.3058144837625296,147.87051073217913,19.038905316078097,327.8705107321792,0,1,0.22683475334695036
0,935,-45.0,-2.600188748607188,[-45.          -2.60018875],0.4848898170273108,147.87051073217918,18.554015499050788,327.8705107321791,1,1,0.22683475334695036
0,936,-42.922796070570094,-4.296934827956448,[-42.92279607  -4.29693483],2.6821117467820255,320.75662894245096,21.218080284912507,326.97353900909366,0,1,0.22683475334695036
0,937,-44.47987694879383,-3.2847319968160154,[-44.47987695  -3.284732  ],1.8571632757242182,146.97353900909366,19.36091700918829,326.97353900909366,0,1,0.22683475334695036
0,938,-45.0,-2.9466185228564186,[-45.          -2.94661852],0.620361757097456,146.97353900909366,18.740555252090832,326.97353900909366,1,1,0.22683475334695036
0,939,-42.75222495889567,-4.661681457350843,[-42.75222496  -4.66168146],2.827354506369552,322.65619800959604,21.56093744650977,326.40791872614227,0,1,0.22683475334695036
0,940,-45.0,-3.1687110428623235,[-45.          -3.16871104],2.6984168124938757,146.40791872614227,18.86252063401589,326.40791872614227,1,1,0.22683475334695036
0,941,-42.85516043396283,-5.136236624083517,[-42.85516043  -5.13623662],2.910583047569389,317.4689087386773,21.742456705899606,325.2160488213297,0,1,0.22683475334695036
0,942,-44.76870805002723,-3.807081136163232,[-44.76870805  -3.80708114],2.3298752734887667,145.2160488213297,19.41258143241084,325.2160488213297,0,1,0.22683475334695036
0,943,-45.0,-3.6464251054288823,[-45.          -3.64642511],0.2816137893170773,145.2160488213297,19.13096764309376,325.2160488213297,1,1,0.22683475334695036
0,944,-42.25701316860024,-4.338431116357103,[-42.25701317  -4.33843112],2.828930730221808,345.84076869496016,21.801370533162984,327.83578707624133,0,1,0.22683475334695036
0,945,-44.460915731628205,-2.9524813051295205,[-44.46091573  -2.95248131],2.603467569716015,147.83578707624133,19.197902963446968,327.83578707624133,0,1,0.22683475334695036
0,946,-45.0,-2.6134718804301222,[-45.          -2.61347188],0.6368196278703808,147.83578707624133,18.561083335576587,327.83578707624133,1,1,0.22683475334695036
0,947,-43.97580783207723,-2.4919844712319015,[-43.97580783  -2.49198447],1.0313722836241237,6.764689983840071,19.37425690535105,329.75268735691185,0,1,0.22683475334695036
0,948,-45.0,-1.8947576264475536,[-45.          -1.89475763],1.1856009029034227,149.75268735691185,18.188656002447626,329.75268735691185,1,1,0.22683475334695036
0,949,-45.0,-1.8947576264475572,[-45.          -1.89475763],3.552713678800501e-15,244.25283740959281,18.18865600244763,329.75268735691185,1,1,0.22683475334695036
0,950,-43.99897860037059,-0.554364760615004,[-43.9989786   -0.55436476],1.6729306253670009,53.247185198779505,18.45320803488021,334.92056512939416,0,1,0.22683475334695036
0,951,-45.0,-0.08589013513613963,[-45.          -0.08589014],1.105220483538729,154.92056512939416,17.34798755134148,334.92056512939416,1,1,0.22683475334695036
0,952,-42.804549276033065,0.4708820807854739,[-42.80454928   0.47088208],2.264950149956772,14.230354980710672,19.15427187008338,339.2167034164753,0,1,0.22683475334695036
0,953,-44.06016159399355,0.9474256358141813,[-44.06016159   0.94742564],1.3430026257805672,159.2167034164753,17.811269244302814,339.2167034164753,0,1,0.22683475334695036
0,954,-45.0,1.304123263532837,[-45.           1.30412326],1.005250927393188,159.2167034164753,16.806018316909626,339.21670341647524,1,1,0.22683475334695036
0,955,-44.02363514807001,1.6512100458531818,[-44.02363515   1.65121005],1.0362227359722274,19.569730875557298,17.608479445604825,341.40041712068887,0,1,0.22683475334695036
0,956,-45.0,1.9797852080295577,[-45.           1.97978521],1.0301698701105122,161.40041712068887,16.578309575494313,341.40041712068887,1,1,0.22683475334695036
0,957,-43.89379034248216,0.40157554085071845,[-43.89379034   0.40157554],1.9272896927972385,305.027648436563,18.166107583762926,337.7931695391726,0,1,0.22683475334695036
0,958,-45.0,0.8531651857267626,[-45.           0.85316519],1.1948359777580364,157.7931695391726,16.97127160600489,337.7931695391726,1,1,0.22683475334695036
0,959,-44.33092386475249,-1.0399658080011105,[-44.33092386  -1.03996581],2.007886409678303,289.4645823158303,18.36756830497964,333.10938311565553,0,1,0.22683475334695036
0,960,-45.0,-0.7006618736935444,[-45.          -0.70066187],0.7501933314781827,153.10938311565553,17.61737497350146,333.10938311565553,1,1,0.22683475334695036
0,961,-45.0,-0.7006618736934342,[-45.          -0.70066187],1.1013412404281553e-13,265.5488582804371,27.15973762898696,325.27008254613315,1,1,0.22683475334695036
0,962,-44.87908881673161,1.4493983318221821,[-44.87908882   1.44939833],2.1534573136194775,86.78129415394767,26.09885271922615,329.30384206772374,0,1,0.22683475334695036
0,963,-45.0,1.5211791729125785,[-45.           1.52117917],0.14061295597137197,149.30384206772374,25.95823976325478,329.30384206772374,1,1,0.22683475334695036
0,964,-43.28900391722233,-0.3719405519450685,[-43.28900392  -0.37194055],2.551746438799439,312.1071829148793,28.40593208995698,327.7819512097019,0,1,0.22683475334695036
0,965,-44.15523472065067,0.17393525682249278,[-44.15523472   0.17393526],1.0238829051242828,147.7819512097019,27.3820491848327,327.7819512097019,0,1,0.22683475334695036
0,966,-45.0,0.706284058387272,[-45.           0.70628406],0.9985107028578168,147.7819512097019,26.38353848197488,327.7819512097019,1,1,0.22683475334695036
0,967,-42.45936947577367,0.6641938956042388,[-42.45936948   0.6641939 ],2.5409791503343073,359.0508780902812,28.585858640653914,330.42643318168024,0,1,0.22683475334695036
0,968,-44.62757713152619,1.8945845172493752,[-44.62757713   1.89458452],2.492987268378267,150.42643318168024,26.092871372275642,330.42643318168024,0,1,0.22683475334695036
0,969,-45.0,2.105922948529532,[-45.           2.10592295],0.42820874056728453,150.42643318168024,25.66466263170836,330.42643318168024,1,1,0.22683475334695036
0,970,-42.81990497836701,0.9447304692990761,[-42.81990498   0.94473047],2.4700571404666545,331.95872276243085,28.133914047365458,330.56094682040975,0,1,0.22683475334695036
0,971,-43.929793197136284,1.5711174209074645,[-43.9297932    1.57111742],1.2744459467973033,150.56094682040975,26.859468100568154,330.56094682040975,0,1,0.22683475334695036
0,972,-45.0,2.175109395504432,[-45.          2.1751094],1.2288811603541328,150.56094682040975,25.630586940214023,330.56094682040975,1,1,0.22683475334695036
0,973,-44.67979557444081,-0.6136028836311342,[-44.67979557  -0.61360288],2.807035277646003,276.55010844521337,27.374476470617235,325.80166368512437,0,1,0.22683475334695036
0,974,-45.0,-0.39600577236511825,[-45.          -0.39600577],0.38714257965122595,145.80166368512437,26.98733389096601,325.80166368512437,1,1,0.22683475334695036
0,975,-45.0,-0.3960057723652426,[-45.          -0.39600577],1.2434497875801753e-13,267.7354306895526,26.987333890966077,325.80166368512414,1,1,0.22683475334695036
0,976,-44.79400596293744,0.8101774180811614,[-44.79400596   0.81017742],1.2236467759205665,80.30842924002843,26.503162178131806,328.2093969454563,0,1,0.22683475334695036
0,977,-45.0,0.9378523645815484,[-45.           0.93785236],0.2423518831558936,148.20939694545632,26.26081029497591,328.2093969454563,1,1,0.22683475334695036
0,978,-43.777362821650705,2.0587997260735396,[-43.77736282   2.05879973],1.6587238037472614,42.51545344620558,26.757187061721517,331.63088125217286,0,1,0.22683475334695036
0,979,-45.0,2.719025799340262,[-45.          2.7190258],1.3895107547993724,151.63088125217286,25.36767630692215,331.63088125217286,1,1,0.22683475334695036
0,980,-44.5780374246999,1.5292096287147268,[-44.57803742   1.52920963],1.2624242293444405,289.5268061494949,26.31791921988201,329.7878328732799,0,1,0.22683475334695036
0,981,-45.0,1.774917686675547,[-45.           1.77491769],0.48828768641116693,149.7878328732799,25.829631533470845,329.7878328732799,1,1,0.22683475334695036
0,982,-44.86343894715947,-0.3421957856526481,[-44.86343895  -0.34219579],2.1215132278320725,273.6906606509891,27.070310303826055,326.05832106429284,0,1,0.22683475334695036
0,983,-45.0,-0.25028630035347277,[-45.         -0.2502863],0.16460946097011717,146.05832106429284,26.905700842855936,326.05832106429284,1,1,0.22683475334695036
0,984,-43.77218087058728,0.8415995449920408,[-43.77218087   0.84159954],1.6430929717510518,41.64633776929077,27.360973131916055,329.392677167616,0,1,0.22683475334695036
0,985,-45.0,1.5679415791649411,[-45.           1.56794158],1.426573715290676,149.392677167616,25.93439941662538,329.39267716761606,1,1,0.22683475334695036
0,986,-43.727737631428326,0.4968990607566808,[-43.72773763   0.49689906],1.663064523920198,319.907955337105,27.576090901833535,328.8232701599376,0,1,0.22683475334695036
0,987,-44.66245997042922,1.0624682902583233,[-44.66245997   1.06246829],1.0925083086120582,148.82327015993758,26.483582593221477,328.8232701599376,0,1,0.22683475334695036
0,988,-45.0,1.2667024745556184,[-45.           1.26670247],0.39451853390965785,148.82327015993758,26.08906405931182,328.8232701599376,1,1,0.22683475334695036
0,989,-44.01979453054192,0.5079880900646886,[-44.01979453   0.50798809],1.239536316365511,322.2588367019462,27.320841368665274,328.52609408738016,0,1,0.22683475334695036
0,990,-45.0,1.1080448937434788,[-45.           1.10804489],1.1492914904395386,148.52609408738016,26.171549878225736,328.52609408738016,1,1,0.22683475334695036
0,991,-43.913250602357444,-0.22626718940797041,[-43.9132506   -0.22626719],1.7208756458618442,309.1615821106912,26.397294072543396,348.40913462217685,0,1,0.22683475334695036
0,992,-45.0,-0.0033701293124650533,[-4.50000000e+01 -3.37012931e-03],1.109372504020033,168.40913462217685,25.287921568523362,348.40913462217685,1,1,0.22683475334695036
0,993,-43.97976505197217,1.5645807419267757,[-43.97976505   1.56458074],1.87065477408239,56.94873442664249,26.030600046783942,352.24402034250375,0,1,0.22683475334695036
0,994,-45.0,1.7035370747544656,[-45.           1.70353707],1.0296544136797856,172.24402034250375,25.00094563310416,352.24402034250363,1,1,0.22683475334695036
0,995,-44.52331436047486,3.581308581803862,[-44.52331436   3.58130858],1.9373319363537187,75.75594993169989,25.2932109947235,356.60870026128777,0,1,0.22683475334695036
0,996,-45.0,3.609556288406275,[-45.           3.60955629],0.47752186531904955,176.60870026128777,24.815689129404447,356.60870026128777,1,1,0.22683475334695036
0,997,-43.10641324217569,4.464139471923658,[-43.10641324   4.46413947],2.077494458947673,24.289844582244086,26.672872981994384,358.68227925193924,0,1,0.22683475334695036
0,998,-44.638705683231564,4.499386214883022,[-44.63870568   4.49938621],1.5326977711885044,178.68227925193924,25.14017521080588,358.6822792519395,0,1,0.22683475334695036
0,999,-45.0,4.507696931280629,[-45.           4.50769693],0.36138988825949836,178.68227925193952,24.77878532254638,358.6822792519395,1,1,0.22683475334695036
0,1000,-42.07062352639642,4.417341974683602,[-42.07062353   4.41734197],2.930769616036684,358.23330428691645,27.70947447496783,358.63479264690443,0,1,0.22683475334695036
0,1001,-43.868699624311134,4.460193496941814,[-43.86869962   4.4601935 ],1.7985866414638074,178.63479264690443,25.910887833504024,358.6347926469042,0,1,0.22683475334695036
0,1002,-44.919340945641856,4.485232248092903,[-44.91934095   4.48523225],1.050939639154777,178.6347926469042,24.859948194349247,358.6347926469039,0,1,0.22683475334695036
0,1003,-45.0,4.487154504479696,[-45.          4.4871545],0.08068195659232939,178.63479264690392,24.779266237756914,358.63479264690443,1,1,0.22683475334695036
0,1004,-44.874721260962815,3.4630654420731046,[-44.87472126   3.46306544],1.031723398104142,276.9744470436457,24.94980033626616,356.28989849667585,0,1,0.22683475334695036
0,1005,-45.0,3.4711890345372898,[-45.           3.47118903],0.12554184644679744,176.28989849667585,24.82425848981936,356.2898984966759,1,1,0.22683475334695036
0,1006,-43.35257585443234,1.8845755937383588,[-43.35257585   1.88457559],2.2872141408104234,316.077225015439,26.61189900448131,353.1089389475068,0,1,0.22683475334695036
0,1007,-44.71303188610892,2.0489935087836453,[-44.71303189   2.04899351],1.3703553790579428,173.10893894750677,25.241543625423365,353.1089389475069,0,1,0.22683475334695036
0,1008,-45.0,2.0836750404699735,[-45.           2.08367504],0.28905623506562245,173.10893894750689,24.952487390357742,353.10893894750683,1,1,0.22683475334695036
0,1009,-43.64878343029614,0.9429854980578223,[-43.64878343   0.9429855 ],1.7683209127335187,319.82912807209743,26.448610366353705,351.0064405848834,0,1,0.22683475334695036
0,1010,-45.0,1.1568414812759835,[-45.           1.15684148],1.3680353064890058,171.00644058488342,25.0805750598647,351.0064405848834,1,1,0.22683475334695036
0,1011,-43.5007896443834,-1.2300700073119502,[-43.50078964  -1.23007001],2.8186837610383164,302.1327791927864,27.018039137643456,346.49922087704795,0,1,0.22683475334695036
0,1012,-45.0,-0.8701198837696023,[-45.          -0.87011988],1.5418157418531553,166.49922087704795,25.4762233957903,346.49922087704795,1,1,0.22683475334695036
0,1013,-44.978702287879926,-2.6443993373399675,[-44.97870229  -2.64439934],1.774407273402446,270.68772166214967,25.96819642050144,342.70084715362503,0,1,0.22683475334695036
0,1014,-45.0,-2.6377661841523157,[-45.          -2.63776618],0.022306753747696886,162.70084715362503,25.94588966675374,342.70084715362503,1,1,0.22683475334695036
0,1015,-43.72196600903545,-1.9669149036163986,[-43.72196601  -1.9669149 ],1.4434030354192344,27.695376047002583,26.985931326432777,344.8681516760359,0,1,0.22683475334695036
0,1016,-45.0,-1.621312627785258,[-45.          -1.62131263],1.3239379951948067,164.8681516760359,25.66199333123797,344.8681516760359,1,1,0.22683475334695036
0,1017,-43.94388256052227,-3.649173984092088,[-43.94388256  -3.64917398],2.2863957939017414,297.51066130522395,27.262775015203324,341.33128715938454,0,1,0.22683475334695036
0,1018,-45.0,-3.292340615122855,[-45.          -3.29234062],1.11477087295055,161.33128715938454,26.148004142252773,341.3312871593845,1,1,0.22683475334695036
0,1019,-45.0,-3.292340615122839,[-45.          -3.29234062],1.5987211554602254e-14,264.1443588289004,26.14800414225277,341.33128715938454,1,1,0.22683475334695036
0,1020,-44.98177825416914,-0.8541038386425615,[-44.98177825  -0.85410384],2.4383048640812044,89.57181775550981,25.4902102436156,346.5437882522874,0,1,0.22683475334695036
0,1021,-45.0,-0.849743910431922,[-45.          -0.84974391],0.018736088042232524,166.5437882522874,33.69878558922559,357.67774513936615,1,1,0.22683475334695036
0,1022,-42.126925577693086,-0.8920983268470024,[-42.12692558  -0.89209833],2.8733865964579266,359.1554157057227,36.57129170730273,357.79383212553483,0,1,0.22683475334695036
0,1023,-43.82924300971799,-0.82651836242199,[-43.82924301  -0.82651836],1.7035801628070968,177.79383212553483,34.86771154449563,357.793832125535,0,1,0.22683475334695036
0,1024,-45.0,-0.7814161973800124,[-45.         -0.7814162],1.1716254246070543,177.793832125535,33.69608611988858,357.79383212553483,1,1,0.22683475334695036
0,1025,-44.518064923198565,-2.0150094967886147,[-44.51806492  -2.0150095 ],1.324391878032105,291.339385659742,34.24668023043353,355.7621340627669,0,1,0.22683475334695036
0,1026,-45.0,-1.979298160026092,[-45.          -1.97929816],0.4832563686336383,175.7621340627669,33.7634238617999,355.7621340627667,1,1,0.22683475334695036
0,1027,-45.0,-1.9792981600261328,[-45.          -1.97929816],4.085620730620576e-14,266.40936840560016,33.7634238617999,355.7621340627667,1,1,0.22683475334695036
0,1028,-45.0,-1.9792981600262465,[-45.          -1.97929816],1.1368683772161603e-13,94.81331174804643,33.76342386179991,355.7621340627665,1,1,0.22683475334695036
0,1029,-45.0,-1.979298160026243,[-45.          -1.97929816],3.552713678800501e-15,203.5500261346354,33.76342386179991,355.7621340627665,1,1,0.22683475334695036
0,1030,-43.02962345574787,-0.4932892733476826,[-43.02962346  -0.49328927],2.4679153424351155,37.02268831843776,35.65576624850991,358.37837963068785,0,1,0.22683475334695036
0,1031,-45.0,-0.43750757006011565,[-45.          -0.43750757],1.971165980976904,178.37837963068785,33.684600267533014,358.37837963068716,1,1,0.22683475334695036
0,1032,-43.481766613208556,1.9913121706055197,[-43.48176661   1.99131217],2.864297112629083,57.99086716670183,35.22026728324471,2.4011609763808677,0,1,0.22683475334695036
0,1033,-45.0,1.9276485203963423,[-45.           1.92764852],1.519567595444893,182.40116097638088,33.70069968779982,2.4011609763808677,1,1,0.22683475334695036
0,1034,-44.55207494413322,4.183884873588679,[-44.55207494   4.18388487],2.3002694053392774,78.77121128256942,34.315651265079914,6.136332978343015,0,1,0.22683475334695036
0,1035,-45.0,4.135728188072507,[-45.           4.13572819],0.45050629522034874,186.136332978343,33.865144969859564,6.136332978343015,1,1,0.22683475334695036
0,1036,-43.912733085235594,3.922441423244231,[-43.91273309   3.92244142],1.107989434964171,348.9013458905067,34.924925989162354,5.597755621787531,0,1,0.22683475334695036
0,1037,-45.0,3.815876969643184,[-45.           3.81587697],1.0924766938990507,185.59775562178754,33.8324492952633,5.597755621787596,1,1,0.22683475334695036
0,1038,-43.010154025641924,2.26552278886839,[-43.01015403   2.26552279],2.5225156268128295,322.07667576721917,35.70385908900972,2.809109966177565,0,1,0.22683475334695036
0,1039,-45.0,2.167885942141067,[-45.           2.16788594],1.992239934221753,182.80910996617757,33.71161915478797,2.809109966177695,1,1,0.22683475334695036
0,1040,-43.68202943552645,0.7046078964793736,[-43.68202944   0.7046079 ],1.9693219766544592,312.00927752294575,34.98959022034955,0.30929504532009944,0,1,0.22683475334695036
0,1041,-45.0,0.6974931363933505,[-45.           0.69749314],1.317989768029253,180.3092950453201,33.67160045232029,0.30929504532245616,1,1,0.22683475334695036
0,1042,-44.612333930711436,-2.1996366158119436,[-44.61233393  -2.19963662],2.922951553206237,277.6214977249355,34.16684677663824,355.44168821136617,0,1,0.22683475334695036
0,1043,-45.0,-2.168729618339696,[-45.          -2.16872962],0.3888961606526798,175.44168821136617,33.77795061598555,355.44168821136617,1,1,0.22683475334695036
0,1044,-42.78689349380309,-3.129716745148923,[-42.78689349  -3.12971675],2.412744633330295,336.52828837032655,36.068909691430605,354.19927557685713,0,1,0.22683475334695036
0,1045,-44.88954986218183,-2.916109840458822,[-44.88954986  -2.91610984],2.1134785812056274,174.19927557685713,33.95543111022498,354.19927557685713,0,1,0.22683475334695036
0,1046,-45.0,-2.904889313692423,[-45.          -2.90488931],0.11101861629910595,174.19927557685713,33.844412493925866,354.1992755768572,1,1,0.22683475334695036
0,1047,-43.70925229538881,-1.2231981444727638,[-43.7092523   -1.22319814],2.119932740817606,52.49269499953732,35.00507599588555,357.1525809781297,0,1,0.22683475334695036
0,1048,-45.0,-1.158999205009998,[-45.          -1.15899921],1.2923432751352115,177.15258097812972,33.71273272075034,357.15258097812944,1,1,0.22683475334695036
0,1049,-42.83989891645152,0.008902962074341714,[-4.28398989e+01  8.90296207e-03],2.4556123804516923,28.3987658265018,35.8347952092196,359.18961807248246,0,1,0.22683475334695036
0,1050,-44.61784793617515,0.03405165280058799,[-4.46178479e+01  3.40516528e-02],1.7781268721273746,179.18961807248246,34.056668337092226,359.1896180724816,0,1,0.22683475334695036
0,1051,-45.0,0.039457108163437504,[-4.50000000e+01  3.94571082e-02],0.3821902913906499,179.1896180724816,43.673197160199614,358.95049512053413,1,1,0.22683475334695036
0,1052,-43.90806656894445,2.369512068328595,[-43.90806657   2.36951207],2.573222636160152,64.89080682262215,44.783951438697976,1.957994060838829,0,1,0.22683475334695036
0,1053,-45.0,2.332182410733511,[-45.           2.33218241],1.0925713346015054,181.95799406083884,43.691380104096474,1.957994060838829,1,1,0.22683475334695036
0,1054,-43.99866869062725,-0.31001220789287354,[-43.99866869  -0.31001221],2.825571941010948,290.7555619378037,44.68198801482636,358.5259596658868,0,1,0.22683475334695036
0,1055,-45.0,-0.28424541533272407,[-45.          -0.28424542],1.0016627769508994,178.52595966588677,43.680325237875465,358.52595966588655,1,1,0.22683475334695036
0,1056,-44.15210536150803,-1.409622818498131,[-44.15210536  -1.40962282],1.4090420921813327,306.9955164703019,44.57054353834632,357.10765071163024,0,1,0.22683475334695036
0,1057,-45.0,-1.3667838383054844,[-45.          -1.36678384],0.8489761458412,177.10765071163024,43.72156739250512,357.10765071163024,1,1,0.22683475334695036
0,1058,-43.576756213807855,0.3811444020480603,[-43.57675621   0.3811444 ],2.2540798584699684,50.84593003665975,45.09144296792023,359.4177191768801,0,1,0.22683475334695036
0,1059,-45.0,0.39560892460281405,[-45.           0.39560892],1.423317286253241,179.4177191768801,43.668125681666986,359.4177191768807,1,1,0.22683475334695036
0,1060,-42.72891820596436,0.4774782953102606,[-42.72891821   0.4774783 ],2.2725569539750077,2.0645399554036885,45.93837806857237,359.54861010681634,0,1,0.22683475334695036
0,1061,-45.0,0.4953707925715926,[-45.           0.49537079],2.2711522750926187,179.54861010681634,43.66722579347975,359.54861010681634,1,1,0.22683475334695036
0,1062,-43.174945334808,1.4881632405121863,[-43.17494533   1.48816324],2.077609533966129,28.545287376106785,45.49555138911742,0.8170762972059367,0,1,0.22683475334695036
0,1063,-44.92336768990033,1.463227873077718,[-44.92336769   1.46322787],1.748600155648999,180.81707629720594,43.74695123346843,0.8170762972059367,0,1,0.22683475334695036
0,1064,-45.0,1.4621349707797568,[-45.           1.46213497],0.07664010299213243,180.81707629720594,43.67031113047629,0.8170762972059367,1,1,0.22683475334695036
0,1065,-44.193823241577675,-0.3405785030757773,[-44.19382324  -0.3405785 ],1.9747650074478773,294.09428062812316,44.48769855687857,358.48014083510276,0,1,0.22683475334695036
0,1066,-45.0,-0.31918840039176,[-45.         -0.3191884],0.8064604778370482,178.48014083510276,43.68123807904152,358.48014083510276,1,1,0.22683475334695036
0,1067,-42.659783205726505,0.9961024615101766,[-42.65978321   0.99610246],2.684512003251699,29.337643077656367,46.00635436903232,0.19517060845357878,0,1,0.22683475334695036
0,1068,-45.0,0.988130787049695,[-45.           0.98813079],2.3402303715218755,180.19517060845357,43.666123997510454,0.19517060845357878,1,1,0.22683475334695036
