,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,893,-45.0,10.542582728007982,[-45.          10.54258273],0.8281232095668632,159.79428636803692,7.479247677397653,60.7912303835473,1,0,0.26873804198512774
0,894,-43.86137066406692,9.383996492277682,[-43.86137066   9.38399649],1.6244380044406497,314.50225943959714,7.19461411041903,48.27465122888478,0,0,0.26873804198512774
0,895,-44.45018187275135,11.608887578101632,[-44.45018187  11.60888758],2.3014862552818554,104.82333813838848,8.678370863731503,61.058236634447525,0,0,0.20933562652052437
0,896,-41.98991603827339,12.223146993701938,[-41.98991604  12.22314699],2.5357883598504736,14.018552896910963,10.570659944111776,50.94715074612445,0,0,0.12678831769171114
0,897,-43.39579267531119,10.490304518013831,[-43.39579268  10.49030452],2.231419316067153,230.94715074612446,8.339240628044621,50.947150746124436,0,1,0.12678831769171114
0,898,-45.0,9.82651009967346,[-45.          9.8265101],1.7361175566202465,202.47896145229709,6.863127218475182,57.8727330384779,1,0,0.33618492009404644
0,899,-43.3828933351419,7.8167062902935704,[-43.38289334   7.81670629],2.5796017750277653,308.82047619138416,6.496039200725679,35.82672845001616,0,0,0.33618492009404644
0,900,-42.25301418489386,6.3497965738062225,[-42.25301418   6.34979657],1.8516076826612686,307.6050648686527,6.809809804572026,20.056987807935723,0,0,0.298426517750466
0,901,-44.42247595704585,5.557732524742435,[-44.42247596   5.55773252],2.309530220336633,200.0569878079357,14.376649275271317,31.24092573264069,0,1,0.298426517750466
0,902,-45.0,5.207407466282884,[-45.           5.20740747],0.6754714403842679,211.24092573264068,13.701177834887048,31.240925732640704,1,1,0.298426517750466
0,903,-44.177758908057925,6.522824642982366,[-44.17775891   6.52282464],1.5512584446294344,57.99131693725326,15.102563233937742,33.89079442690749,0,1,0.298426517750466
0,904,-45.0,5.9704932985249854,[-45.          5.9704933],0.9905303263142395,213.8907944269075,14.112032907623503,33.89079442690749,1,1,0.298426517750466
0,905,-43.63007331025533,7.682671538041714,[-43.63007331   7.68267154],2.192773006754097,51.33643547927625,16.217272136849665,36.214014497653174,0,1,0.298426517750466
0,906,-44.71885006623747,6.885398371982612,[-44.71885007   6.88539837],1.3494737217467072,216.21401449765318,14.867798415102957,36.21401449765317,0,1,0.298426517750466
0,907,-45.0,6.679522101574946,[-45.          6.6795221],0.34846854086365414,216.21401449765318,14.519329874239304,36.21401449765317,1,1,0.298426517750466
0,908,-43.906615975124176,7.80428213279633,[-43.90661598   7.80428213],1.5686216094669823,45.810404018718486,16.06812906523717,37.1465116584988,0,1,0.298426517750466
0,909,-45.0,6.975966159194996,[-45.           6.97596616],1.371712789900562,217.1465116584988,14.696416275336606,37.14651165849882,1,1,0.298426517750466
0,910,-44.17984212550249,7.673640516113109,[-44.17984213   7.67364052],1.076758305006921,40.38643687535182,15.771570922820068,37.367590848950684,0,1,0.298426517750466
0,911,-45.0,7.047317257570846,[-45.           7.04731726],1.0319591868340887,217.36759084895067,14.73961173598598,37.367590848950684,1,1,0.298426517750466
0,912,-42.63913140559621,7.421224510602536,[-42.63913141   7.42122451],2.3902943655357247,8.999583366859724,16.881111971513125,33.509998873132844,0,1,0.298426517750466
0,913,-43.751969144744976,6.684373962174558,[-43.75196914   6.68437396],1.3346747035859896,213.50999887313284,15.546437267927134,33.509998873132844,0,1,0.298426517750466
0,914,-45.0,5.858007109399473,[-45.           5.85800711],1.4968176879747197,213.50999887313284,14.049619579952415,33.50999887313283,1,1,0.298426517750466
0,915,-42.99030643409925,7.386954186377112,[-42.99030643   7.38695419],2.525182645477615,37.26337565235599,16.57021042593209,34.08158736004982,0,1,0.298426517750466
0,916,-44.36520698625586,6.456720768459045,[-44.36520699   6.45672077],1.6600258251401039,214.0815873600498,14.910184600791984,34.08158736004982,0,1,0.298426517750466
0,917,-45.0,6.027231032696353,[-45.           6.02723103],0.7664356485862792,214.0815873600498,14.143748952205707,34.08158736004982,1,1,0.298426517750466
0,918,-45.0,6.027231032696349,[-45.           6.02723103],3.552713678800501e-15,118.28542792904142,14.143748952205705,34.081587360049795,1,1,0.298426517750466
0,919,-44.424372454365255,5.009290620611365,[-44.42437245   5.00929062],1.1694228293689277,299.48740200393297,14.0983526130537,29.338902541675736,0,1,0.298426517750466
0,920,-45.0,4.685749392131214,[-45.           4.68574939],0.6603226467568153,209.33890254167574,13.438029966296886,29.33890254167576,1,1,0.298426517750466
0,921,-44.677816406332866,6.058709432263383,[-44.67781641   6.05870943],1.410255841976198,76.7937217714366,14.429060955403749,33.46819192133554,0,1,0.298426517750466
0,922,-45.0,5.845717889291443,[-45.           5.84571789],0.3862223005030091,213.46819192133555,14.042838654900738,33.468191921335524,1,1,0.298426517750466
0,923,-44.08192800589183,6.92153377736414,[-44.08192801   6.92153378],1.4142970025406243,49.52346072149828,15.406937413188764,34.92294740666214,0,1,0.298426517750466
0,924,-45.0,6.280531093306525,[-45.           6.28053109],1.119705598510079,214.92294740666213,14.287231814678684,34.92294740666214,1,1,0.298426517750466
0,925,-45.0,6.2805310933065215,[-45.           6.28053109],3.552713678800501e-15,119.67344943425212,14.287231814678682,34.92294740666214,1,1,0.298426517750466
0,926,-45.0,6.280531093306536,[-45.           6.28053109],1.4210854715202004e-14,265.60827266123624,14.28723181467869,34.92294740666217,1,1,0.298426517750466
0,927,-45.0,6.280531093306536,[-45.           6.28053109],0.0,175.32627424123768,14.28723181467869,34.92294740666217,1,1,0.298426517750466
0,928,-43.44989435378299,4.979688531479357,[-43.44989435   4.97968853],2.023615300667338,319.9967577344141,14.94181488563057,27.408684147824253,0,1,0.298426517750466
0,929,-45.0,4.175891987693895,[-45.           4.17589199],1.7461146578146913,207.40868414782426,13.195700227815879,27.40868414782424,1,1,0.298426517750466
0,930,-44.80556679458212,6.418394193104353,[-44.80556679   6.41839419],2.2509154610157713,85.04463733193836,14.525575191014658,34.92976766395169,0,1,0.298426517750466
0,931,-45.0,6.28260547860609,[-45.           6.28260548],0.23715574282349217,-145.07023233604832,15.743272718341093,356.41333456305375,1,1,0.298426517750466
0,932,-44.42156239511537,8.70491999000526,[-44.4215624    8.70491999],2.490421180218251,76.56954313670767,16.35416842325435,5.042496164506384,0,1,0.298426517750466
0,933,-45.0,8.653880918998759,[-45.           8.65388092],0.5806849830276916,185.0424961645064,15.773483440226657,5.0424961645063116,1,1,0.298426517750466
0,934,-43.86278917210537,7.079319684489819,[-43.86278917   7.07931968],1.9422902842518415,305.83831571696135,16.850697958867247,359.3602138249712,0,1,0.298426517750466
0,935,-45.0,7.092018735157759,[-45.           7.09201874],1.1372817298139675,179.3602138249712,15.71341622905328,359.3602138249712,1,1,0.298426517750466
0,936,-42.92478641236602,7.8164460103925055,[-42.92478641   7.81644601],2.1980232736267244,19.243361524162367,17.79611941607024,1.767722373825814,0,1,0.298426517750466
0,937,-44.251590476721944,7.775497694106744,[-44.25159048   7.77549769],1.3274357949814533,181.76772237382582,16.468683621088786,1.7677223738260204,0,1,0.298426517750466
0,938,-45.0,7.752400003427492,[-45.       7.7524],0.7487658631695235,181.76772237382602,15.719917757919264,1.7677223738260204,1,1,0.298426517750466
0,939,-44.36593388108643,6.757245677731294,[-44.36593388   6.75724568],1.179988124985152,302.5033946309138,16.354463831464145,358.2121795227597,0,1,0.298426517750466
0,940,-45.0,6.7770370908639155,[-45.           6.77703709],0.6343749232022868,178.2121795227597,15.720088908261857,358.2121795227599,1,1,0.298426517750466
0,941,-44.02446617691911,5.9147391811443955,[-44.02446618   5.91473918],1.3020076516985088,318.5257572673817,16.742707562038586,355.36569927097423,0,1,0.298426517750466
0,942,-45.0,5.993816591622966,[-45.           5.99381659],0.9787336087122014,175.36569927097423,15.763973953326385,355.3656992709742,1,1,0.298426517750466
0,943,-43.87475078406439,6.119379464717627,[-43.87475078   6.11937946],1.1322331178090017,6.367108595586785,16.876782621424706,356.09925732959044,0,1,0.298426517750466
0,944,-45.0,6.196105913669113,[-45.           6.19610591],1.1278620243329465,176.09925732959044,15.74892059709176,356.09925732959044,1,1,0.298426517750466
0,945,-42.59587835942166,6.238607687753911,[-42.59587836   6.23860769],2.404497299540475,1.012810079841472,18.145750318425133,356.74956945565043,0,1,0.298426517750466
0,946,-45.0,6.375141731603568,[-45.           6.37514173],2.4079955165712046,176.74956945565043,15.73775480185393,356.7495694556503,1,1,0.298426517750466
0,947,-43.375946714926364,5.805014017470987,[-43.37594671   5.80501402],1.7212189527136024,340.65625655878296,17.39806539738242,355.17808744163455,0,1,0.298426517750466
0,948,-45.0,5.942015095086251,[-45.          5.9420151],1.629821575518686,175.17808744163455,15.768243821863736,355.17808744163443,1,1,0.298426517750466
0,949,-43.88440299596791,6.06064482519192,[-43.884403     6.06064483],1.1218866646280798,6.06987644843224,16.871252441346396,355.8980227310615,0,1,0.298426517750466
0,950,-45.0,6.140650509763624,[-45.           6.14065051],1.1184621517821516,175.89802273106147,15.752790289564246,355.8980227310614,1,1,0.298426517750466
0,951,-43.364207573583684,6.581848284101943,[-43.36420757   6.58184828],1.694246835145949,15.094354910080142,17.361772293287608,357.73676049252305,0,1,0.298426517750466
0,952,-44.70888828584833,6.634992135072245,[-44.70888829   6.63499214],1.3457304658929712,177.73676049252305,16.016041827394634,357.7367604925232,0,1,0.298426517750466
0,953,-45.0,6.646497317984053,[-45.           6.64649732],0.2913389767095313,177.73676049252322,15.724702850685103,357.73676049252305,1,1,0.298426517750466
0,954,-44.100457335908246,5.674046364876574,[-44.10045734   5.67404636],1.3247029330083542,312.7696360763615,16.688225679043025,354.52091867147334,0,1,0.298426517750466
0,955,-45.0,5.760331015704711,[-45.           5.76033102],0.9036714256242832,174.52091867147334,15.78455425341874,354.52091867147334,1,1,0.298426517750466
0,956,-43.37020349232692,4.6495152713169015,[-43.37020349   4.64951527],1.9723458810267542,325.7229431861341,17.538722097527888,351.4155187761538,0,1,0.298426517750466
0,957,-44.94151846158497,4.886719004720026,[-44.94151846   4.886719  ],1.5891181025193812,171.41551877615382,15.949603995008507,351.41551877615393,0,1,0.298426517750466
0,958,-45.0,4.895547304277151,[-45.          4.8955473],0.0591441392570641,171.41551877615393,15.890459855751443,351.4155187761539,1,1,0.298426517750466
0,959,-42.57408997453226,4.006977568658488,[-42.57408997   4.00697757],2.5835238777147636,339.88307349790796,18.429066033865656,349.80949855808944,0,1,0.298426517750466
0,960,-44.633703525052866,4.3772080494027055,[-44.63370353   4.37720805],2.092624807833503,169.80949855808944,16.336441226032154,349.8094985580894,0,1,0.298426517750466
0,961,-45.0,4.443052498707435,[-45.          4.4430525],0.37216743417840803,169.8094985580894,24.59533132153989,335.16698797411203,1,1,0.298426517750466
0,962,-44.58846697806737,3.4607711921910953,[-44.58846698   3.46077119],1.0650051611482676,292.73155806032173,25.391516973218575,333.54520659262585,0,1,0.298426517750466
0,963,-45.0,3.6655487308293857,[-45.           3.66554873],0.45966647525326054,153.54520659262585,24.931850497965318,333.54520659262585,1,1,0.298426517750466
0,964,-43.19017660829005,4.483938608089993,[-43.19017661   4.48393861],1.9862584676680752,24.33216060142024,26.232755059444198,336.908415488165,0,1,0.298426517750466
0,965,-45.0,5.255579537230247,[-45.           5.25557954],1.9674578604648523,156.90841548816502,24.265297198979347,336.908415488165,1,1,0.298426517750466
0,966,-44.267774032715025,4.353327095798551,[-44.26777403   4.3533271 ],1.161987235401437,309.06117177222313,25.298545191246248,335.67903479128717,0,1,0.298426517750466
0,967,-45.0,4.684262403008304,[-45.          4.6842624],0.803537830300747,155.67903479128717,24.495007360945504,335.67903479128717,1,1,0.298426517750466
0,968,-44.037001157178,3.8169128925160534,[-44.03700116   3.81691289],1.2960177254295808,317.9914101280681,25.7327715024794,334.80225458370757,0,1,0.298426517750466
0,969,-45.0,4.270019466858884,[-45.           4.27001947],1.0642708015299545,154.80225458370757,24.66850070094945,334.8022545837075,1,1,0.298426517750466
0,970,-43.409753740558635,5.809335727084629,[-43.40975374   5.80933573],2.213227894877215,44.06765996117508,25.536098243199135,339.451576075919,0,1,0.298426517750466
0,971,-45.0,6.4054368107898565,[-45.           6.40543681],1.6982990513045102,159.45157607591898,23.837799191894625,339.4515760759189,1,1,0.298426517750466
0,972,-44.95308299684786,4.576293803308684,[-44.953083    4.5762938],1.8297446125079986,271.46929844847085,24.582354383457915,335.49475457260775,0,1,0.298426517750466
0,973,-45.0,4.597680301008328,[-45.          4.5976803],0.05156149211024308,155.49475457260775,24.530792891347673,335.49475457260775,1,1,0.298426517750466
0,974,-44.43738514081113,5.55760828387079,[-44.43738514   5.55760828],1.1126532308237398,59.625385044747816,24.669415505528896,338.0662555579488,0,1,0.298426517750466
0,975,-45.0,5.784162998526879,[-45.         5.784163],0.6065167091787441,158.0662555579488,24.06289879635015,338.0662555579488,1,1,0.298426517750466
0,976,-43.74028528345051,7.451349136201433,[-43.74028528   7.45134914],2.089591056820821,52.925549116448224,24.691205692433122,342.7520416587742,0,1,0.298426517750466
0,977,-45.0,7.842451737069389,[-45.           7.84245174],1.3190308607068444,162.7520416587742,23.372174831726277,342.7520416587742,1,1,0.298426517750466
0,978,-42.88749236830082,5.8866058022779075,[-42.88749237   5.8866058 ],2.8788924631926855,317.2052216500056,25.999266578568804,340.015010276185,0,1,0.298426517750466
0,979,-44.88086873490546,6.61154411851267,[-44.88086873   6.61154412],2.1211046417570305,160.01501027618502,23.878161936811775,340.015010276185,0,1,0.298426517750466
0,980,-45.0,6.654869011982562,[-45.           6.65486901],0.12676476133848286,160.01501027618502,23.751397175473294,340.015010276185,1,1,0.298426517750466
0,981,-44.28395860311166,7.671119059945837,[-44.2839586    7.67111906],1.2431731343795873,54.831791481013056,24.106866802359285,342.8677503842234,0,1,0.298426517750466
0,982,-45.0,7.891843409689117,[-45.           7.89184341],0.7492893437300465,162.86775038422343,23.35757745862924,342.8677503842234,1,1,0.298426517750466
0,983,-45.0,7.891843409689159,[-45.           7.89184341],4.1744385725905886e-14,265.40328817792874,23.357577458629226,342.86775038422354,1,1,0.298426517750466
0,984,-45.0,7.891843409689159,[-45.           7.89184341],0.0,162.17355051312484,23.357577458629226,342.86775038422354,1,1,0.298426517750466
0,985,-44.04891120491718,5.919274569847705,[-44.0489112    5.91927457],2.1898853221220387,295.74138754326634,24.899314151982367,339.17222278041754,0,1,0.298426517750466
0,986,-45.0,6.281087034441631,[-45.           6.28108703],1.0175844710232254,159.17222278041754,23.881729680959143,339.17222278041754,1,1,0.298426517750466
0,987,-43.59639396105623,4.753420714218347,[-43.59639396   4.75342071],2.074578101326622,312.57651623906065,25.753545085875896,337.10546775717467,0,1,0.298426517750466
0,988,-44.999139816025426,5.34580601796189,[-44.99913982   5.34580602],1.522700325646709,157.10546775717467,24.230844760229186,337.10546775717467,0,1,0.298426517750466
0,989,-45.0,5.346169277167576,[-45.           5.34616928],0.0009337417847716665,157.10546775717467,24.22991101844441,337.10546775717467,1,1,0.298426517750466
0,990,-43.333668557033896,7.743973350227167,[-43.33366856   7.74397335],2.9199528849963765,55.20299376451726,24.99597298562837,343.66902968758217,0,1,0.298426517750466
0,991,-45.0,8.232220646802443,[-45.           8.23222065],1.7363887526791242,523.6690296875822,24.97229696970821,7.257445858717057,1,1,0.298426517750466
0,992,-43.036742639422265,8.539875220506401,[-43.03674264   8.53987522],1.9872168479015118,8.906172007506257,26.958751756749056,7.378962118903395,0,1,0.298426517750466
0,993,-44.41998875617869,8.360739360259037,[-44.41998876   8.36073936],1.3947972884789717,187.3789621189034,25.563954468270083,7.378962118903395,0,1,0.298426517750466
0,994,-45.0,8.285625602948292,[-45.          8.2856256],0.5848547849650213,187.3789621189034,24.979099683305066,7.378962118903494,1,1,0.298426517750466
0,995,-43.03803552585998,7.509328304742581,[-43.03803553   7.5093283 ],2.1099625809452176,338.412608567187,26.844570412590116,5.197454789056014,0,1,0.298426517750466
0,996,-44.62191731913548,7.365254711784523,[-44.62191732   7.36525471],1.5904209302123264,185.19745478905602,25.254149482377787,5.1974547890558025,0,1,0.298426517750466
0,997,-45.0,7.33086342671601,[-45.           7.33086343],0.37964361453653933,185.1974547890558,24.874505867841247,5.1974547890558025,1,1,0.298426517750466
0,998,-43.56648496449317,7.590498952499596,[-43.56648496   7.59049895],1.4568376585169212,10.266013773051668,26.32596147921247,5.4775763650781295,0,1,0.298426517750466
0,999,-45.0,7.4530333638926605,[-45.           7.45303336],1.4400910197189614,185.47757636507814,24.885870459493507,5.477576365078196,1,1,0.298426517750466
0,1000,-43.72087522148437,6.80678193608022,[-43.72087522   6.80678194],1.4331088957097005,333.1957531082255,26.10868722572874,3.79765590324611,0,1,0.298426517750466
0,1001,-45.0,6.721875124573433,[-45.           6.72187512],1.2819396887735823,183.79765590324612,24.826747536955157,3.79765590324611,1,1,0.298426517750466
0,1002,-43.152992842743174,7.297577630977255,[-43.15299284   7.29757763],1.934649532819209,17.31198437576961,26.711655851792862,4.767456062369997,0,1,0.298426517750466
0,1003,-44.52374495420118,7.18325639857476,[-44.52374495   7.1832564 ],1.3755110669291613,184.76745606237,25.3361447848637,4.76745606236992,0,1,0.298426517750466
0,1004,-45.0,7.1435365518435265,[-45.           7.14353655],0.4779085005240975,184.76745606236992,24.8582362843396,4.767456062369997,1,1,0.298426517750466
0,1005,-44.73064908016436,4.701030907163049,[-44.73064908   4.70103091],2.457312300525169,276.2929496530297,25.04441342157591,359.1386409198068,0,1,0.298426517750466
0,1006,-45.0,4.705080513305609,[-45.           4.70508051],0.26938136039120114,179.1386409198068,24.775032061184707,359.1386409198072,1,1,0.298426517750466
0,1007,-44.785387686004846,6.58984608392175,[-44.78538769   6.58984608],1.8969448335411183,83.50388924084893,25.032569409078214,3.4635882975772967,0,1,0.298426517750466
0,1008,-45.0,6.576856724388399,[-45.           6.57685672],0.215005043613961,183.4635882975773,24.817564365464253,3.4635882975772967,1,1,0.298426517750466
0,1009,-44.163171628388795,7.824070636909808,[-44.16317163   7.82407064],1.5019401676233382,56.14004114810746,25.755922006221116,6.121518796729484,0,1,0.298426517750466
0,1010,-45.0,7.7343215897897295,[-45.           7.73432159],0.8416273611239254,186.12151879672948,24.914294645097193,6.121518796729544,1,1,0.298426517750466
0,1011,-44.94120408163311,9.252669234814444,[-44.94120408   9.25266923],1.5194856140051816,87.78240796120917,25.179591212204226,9.544564513093421,0,1,0.298426517750466
0,1012,-45.0,9.242783154345803,[-45.           9.24278315],0.05962125966162111,189.54456451309343,25.119969952542604,9.544564513093421,1,1,0.298426517750466
0,1013,-45.0,9.242783154346398,[-45.           9.24278315],5.950795411990839e-13,90.60735559198747,25.119969952542704,9.544564513094802,1,1,0.298426517750466
0,1014,-45.0,9.242783154346398,[-45.           9.24278315],0.0,220.04358252157323,25.119969952542704,9.544564513094802,1,1,0.298426517750466
0,1015,-44.03325924026387,10.643269373277045,[-44.03325924  10.64326937],1.701748908020762,55.383093606815635,26.333861692968597,12.201665500297285,0,1,0.298426517750466
0,1016,-45.0,10.434223207120283,[-45.          10.43422321],0.9890844231510456,192.20166550029728,25.344777269817552,12.201665500297285,1,1,0.298426517750466
0,1017,-43.95196013500161,10.056830746428027,[-43.95196014  10.05683075],1.1139176935542379,340.19637557305896,26.296006643361313,10.915205477601592,0,1,0.298426517750466
0,1018,-45.0,9.854721615666916,[-45.           9.85472162],1.0673498298884243,190.9152054776016,25.228656813472888,10.915205477601628,1,1,0.298426517750466
0,1019,-43.2235936247138,7.851481127948924,[-43.22359362   7.85148113],2.6774226528118557,311.56553434112413,26.693165144740064,5.964955757944048,0,1,0.298426517750466
0,1020,-45.0,7.665871743106741,[-45.           7.66587174],1.7860768331454695,185.96495575794404,24.907088311594595,5.964955757944109,1,1,0.298426517750466
0,1021,-43.75990584295539,9.813960770462092,[-43.75990584   9.81396077],2.480346747489278,60.00211296218981,36.12823422792383,14.913916110092826,0,1,0.298426517750466
0,1022,-45.0,9.483674686599056,[-45.           9.48367469],1.283324750610601,194.91391611009283,34.84490947731323,14.91391611009285,1,1,0.298426517750466
0,1023,-43.048436440194926,8.237727203968518,[-43.04843644   8.2377272 ],2.315380197166855,327.44439354754155,36.45002251405202,12.230889593161004,0,1,0.298426517750466
0,1024,-45.0,7.814682778796266,[-45.           7.81468278],1.9968893093079476,192.230889593161,34.45313320474408,12.230889593161034,1,1,0.298426517750466
0,1025,-44.43601959965366,8.856749216546913,[-44.4360196    8.85674922],1.1848950808662926,61.577150786942696,35.23654422365483,13.69274315408971,0,1,0.298426517750466
0,1026,-45.0,8.719341288592135,[-45.           8.71934129],0.5804781052198621,193.6927431540897,34.65606611843497,13.69274315408971,1,1,0.298426517750466
0,1027,-44.18070133744203,6.440609257804868,[-44.18070134   6.44060926],2.421542889689369,289.77561527939173,34.995606922898055,9.74733071201028,0,1,0.298426517750466
0,1028,-45.0,6.299867295668181,[-45.          6.2998673],0.8312993434229103,189.74733071201027,34.16430757947515,9.747330712010355,1,1,0.298426517750466
0,1029,-42.905813985557174,6.099756425866196,[-42.90581399   6.09975643],2.1037251301681112,354.5416493304361,36.19858792747554,8.873937018759932,0,1,0.298426517750466
0,1030,-45.0,5.772791551836712,[-45.           5.77279155],2.119556814982096,188.87393701875993,34.079031112493446,8.873937018760016,1,1,0.298426517750466
0,1031,-44.26583095384632,7.1076837394640044,[-44.26583095   7.10768374],1.5234636001291872,61.18991993256259,35.03108767640645,10.846267430726872,0,1,0.298426517750466
0,1032,-45.0,6.967018979818052,[-45.           6.96701898],0.7475230852197542,190.84626743072687,34.283564591186696,10.846267430726941,1,1,0.298426517750466
0,1033,-44.135076576630084,6.238282251619943,[-44.13507658   6.23828225],1.1309950253289442,319.8843611666787,35.00693113949487,9.408318400321402,0,1,0.298426517750466
0,1034,-45.0,6.09496609021245,[-45.           6.09496609],0.8767166306250348,189.4083184003214,34.13021450886983,9.408318400321402,1,1,0.298426517750466
0,1035,-44.07732644521375,3.9908037651711314,[-44.07732645   3.99080377],2.2975694937966913,293.67741384358715,34.76788756296765,5.736334303625302,0,1,0.298426517750466
0,1036,-45.0,3.8981177177789705,[-45.           3.89811772],0.9273172014381474,185.7363343036253,33.8405703615295,5.736334303625365,1,1,0.298426517750466
0,1037,-44.54558935645771,5.932557761907723,[-44.54558936   5.93255776],2.08457077743096,77.4091357298015,34.5527596532419,9.019455186232422,0,1,0.298426517750466
0,1038,-45.0,5.8604280089280945,[-45.           5.86042801],0.4600997003144204,189.01945518623242,34.09265995292748,9.019455186232383,1,1,0.298426517750466
0,1039,-42.525007193685944,4.736949137294488,[-42.52500719   4.73694914],2.7180496990146166,335.58517336302117,36.39174974837563,6.660956160252572,0,1,0.298426517750466
0,1040,-45.0,4.447914009682903,[-45.           4.44791401],2.4918127329917414,186.66095616025257,33.899937015383884,6.660956160252572,1,1,0.298426517750466
0,1041,-45.0,4.4479140096827905,[-45.           4.44791401],1.127986593019159e-13,93.57921728515635,33.89993701538387,6.660956160252407,1,1,0.298426517750466
0,1042,-43.802447411907565,4.2728014359648885,[-43.80244741   4.27280144],1.2102878230904404,351.680861815802,35.070489376565696,6.149853703399968,0,1,0.298426517750466
0,1043,-45.0,4.143765981159521,[-45.           4.14376598],1.2044842671632194,186.14985370339997,33.86600510940248,6.149853703400086,1,1,0.298426517750466
0,1044,-44.78874157557058,5.243269707303448,[-44.78874158   5.24326971],1.119615365068192,79.12374977149074,34.21059098738481,7.943090260299042,0,1,0.298426517750466
0,1045,-45.0,5.213793221840442,[-45.           5.21379322],0.21330491107250785,187.94309026029904,33.99728607631231,7.943090260299042,1,1,0.298426517750466
0,1046,-43.596198333350465,5.508887010387871,[-43.59619833   5.50888701],1.4344822980180993,11.871327567237813,35.42853454958836,8.102018102046252,0,1,0.298426517750466
0,1047,-45.0,5.309045999892376,[-45.         5.309046],1.4179547061750148,188.10201810204626,34.01057984341335,8.102018102046342,1,1,0.298426517750466
0,1048,-42.56176461505649,5.950368351871097,[-42.56176462   5.95036835],2.521167616708208,14.73656210860463,36.51602572959488,8.559067282338741,0,1,0.298426517750466
0,1049,-44.402897793562985,5.673268402388049,[-44.40289779   5.6732684 ],1.8618688898525966,188.55906728233873,34.654156839742285,8.559067282338699,0,1,0.298426517750466
0,1050,-45.0,5.583401469799213,[-45.           5.58340147],0.6038270534721657,188.5590672823387,34.05032978627012,8.559067282338782,1,1,0.298426517750466
0,1051,-44.60604704513289,4.517402289039058,[-44.60604705   4.51740229],1.1364652146149696,290.28240473008157,44.21307324023632,4.771858006149455,0,1,0.298426517750466
0,1052,-45.0,4.484515989591269,[-45.           4.48451599],0.3953232087038366,184.77185800614944,43.817750031532476,4.771858006149302,1,1,0.298426517750466
0,1053,-44.987057216320906,6.656243857136527,[-44.98705722   6.65624386],2.1717664345693426,89.65854004470174,44.06443639368442,7.585639285956975,0,1,0.298426517750466
0,1054,-45.0,6.654520222732038,[-45.           6.65452022],0.013057050391422888,187.58563928595697,44.05137934329299,7.585639285956925,1,1,0.298426517750466
0,1055,-42.3070723562019,7.623302557234844,[-42.30707236   7.62330256],2.8618872281025842,19.786225215475724,46.85253115321775,8.325287399463399,0,1,0.298426517750466
0,1056,-44.013697196477366,7.373563622453771,[-44.0136972    7.37356362],1.7248008235708978,188.3252873994634,45.127730329646845,8.325287399463267,0,1,0.298426517750466
0,1057,-45.0,7.229233008184986,[-45.           7.22923301],0.9968071761638815,188.32528739946326,44.13092315348297,8.325287399463356,1,1,0.298426517750466
0,1058,-42.96499471670359,6.653718410581026,[-42.96499472   6.65371841],2.1148199817241036,344.2087031952466,46.06925763342832,7.250548469349564,0,1,0.298426517750466
0,1059,-44.52975984289238,6.454639922582346,[-44.52975984   6.45463992],1.5773782503003064,187.25054846934955,44.491879383128015,7.250548469349564,0,1,0.298426517750466
0,1060,-45.0,6.394813244503662,[-45.           6.39481324],0.47403062851099376,187.25054846934955,44.01784875461702,7.250548469349564,1,1,0.298426517750466
0,1061,-42.89990980982512,8.459954554701829,[-42.89990981   8.45995455],2.9453671142925075,44.51926409581449,46.396079635425735,9.453681197986688,0,1,0.298426517750466
0,1062,-45.0,8.110265035853377,[-45.           8.11026504],2.1290048300699635,189.4536811979867,44.26707480535577,9.453681197986688,1,1,0.298426517750466
0,1063,-44.632207038855945,9.405584356959244,[-44.63220704   9.40558436],1.3465228575472734,74.14863506643599,44.859149012135525,11.008674963010582,0,1,0.298426517750466
0,1064,-45.0,9.334034855430748,[-45.           9.33403486],0.37468786134072773,191.00867496301058,44.48446115079479,11.00867496301055,1,1,0.298426517750466
0,1065,-45.0,9.33403485543073,[-45.           9.33403486],1.7763568394002505e-14,100.70957009134179,44.48446115079479,11.00867496301055,1,1,0.298426517750466
0,1066,-45.0,9.334034855430723,[-45.           9.33403486],7.105427357601002e-15,232.06220538817763,44.48446115079479,11.00867496301055,1,1,0.298426517750466
0,1067,-44.85496367891634,11.781222170965183,[-44.85496368  11.78122217],2.4514814483789675,86.60824497403883,45.15660863222496,14.022835225309995,0,1,0.298426517750466
0,1068,-45.0,11.744999151011388,[-45.          11.74499915],0.14949127602657988,194.02283522531,45.00711735619838,14.022835225309995,1,1,0.298426517750466
0,1069,-43.40498617419653,11.970988850754644,[-43.40498617  11.97098885],1.6109439620589752,8.064281758903803,46.60965779247869,13.817263597219585,0,1,0.298426517750466
0,1070,-45.0,11.578706258781523,[-45.          11.57870626],1.642545200738589,193.81726359721958,44.9671125917401,13.817263597219558,1,1,0.298426517750466
0,1071,-43.588875859907766,14.036638618697005,[-43.58887586  14.03663862],2.834202325994165,60.13942528056566,46.96916947563535,16.31851636325777,0,1,0.298426517750466
0,1072,-45.0,13.623501965402326,[-45.          13.62350197],1.4703581988912,196.31851636325777,45.49881127674415,16.31851636325777,1,1,0.298426517750466
