,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,168,-23.502692957730464,7.534125924591088,[-23.50269296   7.53412592],2.1305131539673985,229.22605296649277,9.94877139395216,49.226052966492766,0,1,0.07671893798470145
0,169,-21.848550789508447,7.9897126616238054,[-21.84855079   7.98971266],1.7157347078293752,15.398714567422548,11.414097977787605,44.42590802345667,0,0,0.09682215578614285
0,170,-22.86674446824568,6.991721418971922,[-22.86674447   6.99172142],1.4257295984268235,224.42590802345666,9.988368379360782,44.42590802345667,0,1,0.09682215578614285
0,171,-24.36606460698666,5.522149961554474,[-24.36606461   5.52214996],2.099428766805465,-135.57409197654334,12.405269490972374,350.81750247966954,0,1,0.09682215578614285
0,172,-25.967763206350487,5.7810664370522336,[-25.96776321   5.78106644],1.6224907224659932,170.81750247966954,10.782778768506383,350.8175024796695,0,1,0.09682215578614285
0,173,-27.295283166778535,5.995661610853021,[-27.29528317   5.99566161],1.3447528895501502,170.81750247966949,9.438025878956232,350.8175024796695,0,1,0.09682215578614285
0,174,-25.953107665057654,8.458656638964817,[-25.95310767   8.45865664],2.804956253834117,61.4124280786339,10.702116807143275,5.129676760332829,0,0,0.12179809071276684
0,175,-27.862704227542558,8.287232672426653,[-27.86270423   8.28723267],1.9172754647566526,185.12967676033284,8.784841342386622,5.1296767603327575,0,1,0.12179809071276684
0,176,-29.198878326973897,9.041507440926368,[-29.19887833   9.04150744],1.5343701151894384,150.5551260854826,7.571690401460453,11.73312660205561,0,0,0.26264667377980067
0,177,-31.405038030264322,8.52761253332168,[-31.40503803   8.52761253],2.2652215371756745,193.11245229299752,5.307405341046686,11.144471461633396,0,0,0.3586454720892626
0,178,-32.76649664079341,8.349505693161431,[-32.76649664   8.34950569],1.3730592101929442,187.45314312977175,3.9381869768215614,12.430680652295374,0,0,0.39198079635803834
0,179,-30.056594576386598,8.946837723234268,[-30.05659458   8.94683772],2.7749549100530007,12.430680652295374,6.7131418868745625,12.430680652295374,0,2,0.39198079635803834
0,180,-32.064576244781875,6.9482526751774865,[-32.06457624   6.94825268],2.8330782860569896,224.86562417699142,4.581346914471831,353.0604783702912,0,0,0.37948064131210185
0,181,-30.473994774741588,6.754657852258953,[-30.47399477   6.75465785],1.6023196835514382,353.0604783702912,6.183666598023269,353.0604783702912,0,2,0.37948064131210185
0,182,-30.726549078235074,5.685176006532147,[-30.72654908   5.68517601],1.0988972174649896,256.7132175921181,6.1597751168843535,342.847635066704,0,0,0.3267296824957447
0,183,-29.087626243850835,7.687411832389206,[-29.08762624   7.68741183],2.58747296786103,50.698084246096656,7.5270244757798475,1.4131872434950337,0,0,0.2647901786517442
0,184,-28.668373576440896,6.3934487037724255,[-28.66837358   6.3934487 ],1.3601887285777936,287.9526694838576,8.020931086642628,352.0574746601319,0,0,0.2409577883900298
0,185,-27.02223937369127,4.199741897667269,[-27.02223937   4.1997419 ],2.742646051646882,306.8841718088411,10.142676329483269,341.0005734662282,0,0,0.14380529158293504
0,186,-29.662973430886836,5.108989988569689,[-29.66297343   5.10898999],2.792885327334842,161.00057346622822,7.349791002148426,341.0005734662283,0,1,0.14380529158293504
0,187,-28.89561054691068,5.978183270027881,[-28.89561055   5.97818327],1.1594579579425306,48.560488768097656,7.865722094799445,348.8311739970925,0,0,0.24846741637224073
0,188,-27.846216877165006,5.022094886329824,[-27.84621688   5.02209489],1.4196239190520359,317.6637719331022,9.110110756393402,344.2053581006885,0,0,0.189075740216363
0,189,-30.696752230894433,4.904467035572605,[-30.69675223   4.90446704],2.8529612885798348,182.3629799495404,6.460685458251135,336.2956112314815,0,0,0.31396762294710095
0,190,-28.705963676033495,5.595002953431327,[-28.70596368   5.59500295],2.1071494783280773,19.129897090160657,8.133075414737293,346.44097069122483,0,0,0.23553216397280732
0,191,-30.36277873838817,7.892606033666809,[-30.36277874   7.89260603],2.8326694239096977,125.79559452602051,6.261791156504574,3.5784238160982893,0,0,0.32247677392477375
0,192,-29.31562139205637,7.295499149575032,[-29.31562139   7.29549915],1.2054356635699985,330.30747795901834,7.299655086201834,358.38067694777743,0,0,0.27563459808293467
0,193,-29.865821136054183,9.193896946576547,[-29.86582114   9.19389695],1.9765206687397594,106.16281506107615,6.955506423500693,14.080065615628646,0,0,0.29174966544570957
0,194,-28.78671492472038,10.910530280803265,[-28.78671492  10.91053028],2.027634143408898,57.84580186194118,8.53582632668243,23.537328372314896,0,0,0.21613631214674067
0,195,-31.510121154630305,11.140247439279213,[-31.51012115  11.14024744],2.7330772887004975,175.17855927500054,6.266682694254007,35.49312667937771,0,0,0.3222708784351132
0,196,-32.86353562532537,12.552700923645885,[-32.86353563  12.55270092],1.9562094915898844,133.77717492277412,6.290112322558951,53.416969193446235,0,0,0.3212822318798552
0,197,-33.85714480079199,12.01217375643642,[-33.8571448   12.01217376],1.1311183899411026,208.54635873776976,5.285346242234193,58.58094483145919,0,0,0.35937291034393976
0,198,-35.794350267030254,9.907356346531063,[-35.79435027   9.90735635],2.8605980751346545,227.37454324815943,2.5408556955178536,71.21952214017362,0,0,0.3972637731003942
0,199,-35.40244844131396,11.059847426480104,[-35.40244844  11.05984743],1.217301413110932,71.21952214017362,3.7581571086287857,71.21952214017365,0,2,0.3972637731003942
0,200,-34.79848207212922,12.835970443519873,[-34.79848207  12.83597044],1.8760032907126383,71.21952214017365,5.634160399341424,71.21952214017368,0,2,0.3972637731003942
0,201,-35.68192532081055,11.640035807157364,[-35.68192532  11.64003581],1.4868529275258366,233.54652156455995,4.241566467284706,77.32847199410459,0,0,0.3868306498323689
0,202,-35.18798967654845,13.836890745991711,[-35.18798968  13.83689075],2.251698035473114,77.32847199410459,6.49326450275782,77.32847199410456,0,2,0.3868306498323689
0,203,-33.925480635006714,12.75149725483635,[-33.92548064  12.75149725],1.6649348667791932,319.31397372725417,5.897361829206556,62.89598896439137,0,0,0.33728309910398263
0,204,-35.58018524713559,12.376327784573585,[-35.58018525  12.37632778],1.6967025328023213,192.7746377264495,4.982631817998435,78.04433237652349,0,0,0.3687799656981697
0,205,-35.069737148236335,14.786967421457279,[-35.06973715  14.78696742],2.4640902419726047,78.04433237652349,7.446722059971039,78.04433237652349,0,2,0.3687799656981697
0,206,-36.33581756801055,12.650357356482793,[-36.33581757  12.65035736],2.4835583744067544,239.35050059179915,5.156000627933008,86.92544734219591,0,0,0.3635256911434622
0,207,-37.33709154970543,14.00764209168849,[-37.33709155  14.00764209],1.6866450245506663,126.41633361561837,6.546105504907758,96.35634164308414,0,0,0.31023170716121407
0,208,-37.337290402003674,15.215148212332625,[-37.3372904   15.21514821],1.207506137017649,90.0094354779147,7.747360661329218,95.36908383987321,0,0,0.2541864571052178
0,209,-37.58956544680353,13.02200193632391,[-37.58956545  13.02200194],2.207608046325177,263.4381734657512,5.606050005151928,100.03864773652153,0,0,0.34827305509786877
0,210,-36.485961611311716,14.433315579738226,[-36.48596161  14.43331558],1.7915768545612663,51.97568670795323,6.932689636069709,88.95530157043962,0,0,0.292801759211312
0,211,-35.559374273529386,16.99204039865968,[-35.55937427  16.9920404 ],2.721329967773693,70.0932316777132,9.54850019097921,83.66867366657982,0,0,0.1692132325631879
0,212,-37.4595222266477,16.248126088979163,[-37.45952223  16.24812609],2.0405809819478264,201.38051008921292,8.787279490173026,95.53234388429148,0,0,0.20417238628794
0,213,-36.88682821410512,17.43774721049673,[-36.88682821  17.43774721],1.3202942265884654,64.29342944819894,9.939759040015197,91.5823114896429,0,0,0.15226335725276366
0,214,-34.705080387823415,18.291599932814865,[-34.70508039  18.29159993],2.3428802890662266,21.373476100215182,10.957096823400478,79.97556874644606,0,0,0.11245003038767572
0,215,-34.944264882494096,16.93849142490912,[-34.94426488  16.93849142],1.3740858257975666,259.9755687464461,9.583010997602912,79.97556874644606,0,1,0.11245003038767572
0,216,-34.89889321992222,15.208542625666823,[-34.89889322  15.20854263],1.7305436821312552,271.5023617827772,7.894947044836516,77.46514364834401,0,0,0.24705392048006536
0,217,-37.050369978724774,15.584455513673804,[-37.05036998  15.58445551],2.18407022392534,170.08914383807127,8.09453656075835,93.10188382525206,0,0,0.23739625106193768
0,218,-36.50228436449626,14.419831800689796,[-36.50228436  14.4198318 ],1.2871465469669348,295.20222708610083,6.918929167089253,89.08841241958095,0,0,0.29343514078419836
0,219,-36.39847011561748,12.690182897402709,[-36.39847012  12.6901829 ],1.7327615897498676,273.4347959872753,5.192811516107543,87.63932696896136,0,0,0.3623636620550805
0,220,-37.44188240795824,12.004747339316042,[-37.44188241  12.00474734],1.2484114370260242,213.30160302418346,4.578737294252868,100.4378053623885,0,0,0.3795432351240622
0,221,-37.644940366051294,13.107026334001828,[-37.64494037  13.10702633],1.1208262650698495,100.4378053623885,5.6995635593227165,100.4378053623885,0,2,0.3795432351240622
0,222,-34.96530047353317,13.553095281433366,[-34.96530047  13.55309528],2.716513843041708,9.451135502530521,6.271462849114782,74.77395301626714,0,0,0.32206950049945093
0,223,-33.95959051743335,14.300662017548369,[-33.95959052  14.30066202],1.2531195237262653,36.62424879151763,7.298082781315789,68.685394377208,0,0,0.27570913019015214
0,224,-35.34898219847995,12.155217836967708,[-35.3489822   12.15521784],2.556039900969649,237.07286803890074,4.82189029753826,74.81069195418044,0,0,0.37331817071954704
0,225,-35.04708112432366,13.267218491220186,[-35.04708112  13.26721849],1.1522541879440757,74.81069195418044,5.974144485482334,74.81069195418044,0,2,0.37331817071954704
0,226,-35.07662856789574,11.509957340556157,[-35.07662857  11.50995734],1.757509545651093,269.03669167695773,4.292315696831936,69.0356787703253,0,0,0.38583705713669003
0,227,-34.28407651363668,13.57847515399941,[-34.28407651  13.57847515],2.2151534265694357,69.0356787703253,6.507469123401371,69.03567877032533,0,2,0.38583705713669003
0,228,-34.60062497891186,15.822284196466066,[-34.60062498  15.8222842 ],2.2660277910747713,98.03008813344799,8.560251221508391,76.40784504395722,0,0,0.2149679340071449
0,229,-32.87795200628998,17.10013158837222,[-32.87795201  17.10013159],2.144876716178173,36.56734992183154,10.2992328904624,68.74059544260254,0,0,0.13744732186535377
0,230,-33.86055480965757,14.57459994921706,[-33.86055481  14.57459995],2.7099480307857577,248.74059544260254,7.589284859676644,68.74059544260255,0,1,0.13744732186535377
0,231,-32.82524386189064,13.58598641507804,[-32.82524386  13.58598642],1.4315116061174298,316.321734141681,7.166578442076282,58.09978660641065,0,0,0.281916020656848
0,232,-34.455436360230564,11.86522115989499,[-34.45543636  11.86522116],2.3703503211738446,226.54826587071594,4.867438604089616,63.69601982935797,0,0,0.372065608990669
0,233,-33.76441721255298,13.26314766783604,[-33.76441721  13.26314767],1.559392825448841,63.69601982935797,6.426831429538456,63.69601982935798,0,2,0.372065608990669
0,234,-33.76960089473233,16.226948538559405,[-33.76960089  16.22694854],2.963805403845116,90.10021010902072,9.176594246730575,71.95379713371831,0,0,0.18601185644369506
0,235,-32.22544637132021,17.606357018884857,[-32.22544637  17.60635702],2.0705508802654133,41.77472978889772,11.015785635265402,66.5318670583685,0,0,0.11036139158412588
0,236,-33.028866400252404,15.75580348891677,[-33.0288664   15.75580349],2.0174320583768752,246.5318670583685,8.998353576888526,66.53186705836849,0,1,0.11036139158412588
0,237,-30.944430440886357,16.77018266508589,[-30.94443044  16.77018267],2.3181540893011827,25.94961326989124,10.864104161156904,58.55285710266575,0,0,0.11580804785715933
0,238,-32.06826337998072,14.932450633878164,[-32.06826338  14.93245063],2.1541261554329525,238.55285710266574,8.709978005723952,58.55285710266575,0,1,0.11580804785715933
0,239,-29.467738554602402,15.294547900125853,[-29.46773855  15.2945479 ],2.625613032728354,7.9269023209937695,10.572269946163477,47.48455668277254,0,0,0.1267265104021575
0,240,-30.684226651488277,13.967702275415622,[-30.68422665  13.96770228],1.8001007198703358,227.48455668277253,8.77216922629314,47.484556682772535,0,1,0.1267265104021575
0,241,-28.648105827515664,13.229302450418635,[-28.64810583  13.22930245],2.1658767996750172,340.0668084007513,9.809887758208891,35.72194147512363,0,0,0.15779951267926157
0,242,-27.21413801369524,13.391193068941606,[-27.21413801  13.39119307],1.4430773587852714,6.441246071346409,11.091068792262599,32.073394533563174,0,0,0.10771715556293585
0,243,-29.168190189615625,12.166682505143015,[-29.16819019  12.16668251],2.306023856570771,212.07339453356317,8.785044935691829,32.0733945335632,0,1,0.10771715556293585
0,244,-30.5610183752849,12.067290520861679,[-30.56101838  12.06729052],1.3963699801034615,184.08169823088315,7.580412442316021,37.03318952576398,0,0,0.2622276928273489
0,245,-33.04219737713345,12.488350123057014,[-33.04219738  12.48835012],2.5166526235885347,170.3685823095944,6.132859751150455,54.399018889529735,0,0,0.3278383138836473
0,246,-31.28353855334398,10.908854271738413,[-31.28353855  10.90885427],2.3638290976348575,318.0721891068829,6.3249125184470785,32.59352556544267,0,0,0.319806421735169
0,247,-33.475744845722666,10.998918757461643,[-33.47574485  10.99891876],2.1940556145944186,177.64738632419218,4.697696667616322,48.11078650933382,0,0,0.37659610222888834
0,248,-31.788299467614372,12.880319797537446,[-31.78829947  12.8803198 ],2.5272795210853416,48.11078650933382,7.224976188701663,48.11078650933381,0,2,0.37659610222888834
0,249,-32.84462959288979,15.145704687999878,[-32.84462959  15.14570469],2.4995603684447913,114.99924800131711,8.522054473637965,63.76106855589953,0,0,0.21679561288294333
0,250,-33.10233707678225,12.642607920487176,[-33.10233708  12.64260792],2.516327994277916,264.1217974819797,6.224821199946938,55.67575896218643,0,0,0.32402715057255854
0,251,-31.371243954879844,12.3738074311623,[-31.37124395  12.37380743],1.7518382059308746,351.1737192304779,7.155835285241599,42.90986742265085,0,0,0.2824205882179778
0,252,-33.3507253859391,10.734495681430037,[-33.35072539  10.73449568],2.5701536430179917,219.62992713723074,4.59224676361054,44.74487061562377,0,0,0.3792181945556412
0,253,-31.84881753758565,12.223087203302288,[-31.84881754  12.2230872 ],2.1146233480068353,44.74487061562377,6.706870111617376,44.74487061562377,0,2,0.3792181945556412
0,254,-30.601388950858087,13.107102227308545,[-30.60138895  13.10710223],1.5289083169549127,35.32405036534689,8.218968586372675,43.00000766970784,0,0,0.231380625436216
0,255,-30.159437870492024,15.195644373571211,[-30.15943787  15.19564437],2.134790166304922,78.05203935256634,10.04170282125939,50.01309837636727,0,0,0.14798414998288273
0,256,-31.095460946157733,14.079617468670897,[-31.09546095  14.07961747],1.4565902823512413,230.01309837636728,8.585112538908149,50.01309837636727,0,1,0.14798414998288273
0,257,-30.940886945924568,15.34692729580458,[-30.94088695  15.3469273 ],1.2767017347437453,83.04597243199589,9.680495013867857,54.13579679676939,0,0,0.16340576660953474
0,258,-33.09153720494606,14.15893390088397,[-33.0915372  14.1589339],2.4569543835822834,208.91573372818056,7.530864668989717,62.12661511414302,0,0,0.2646060332458282
0,259,-35.96027026755573,13.959740465518367,[-35.96027027  13.95974047],2.875640347679559,183.97201614947969,6.490801007416885,84.23411682279458,0,0,0.31265580230524187
0,260,-35.97808559392352,12.529329003582212,[-35.97808559  12.529329  ],1.4305223997868464,269.28643592096176,5.067402835081323,82.80955341146323,0,0,0.36625640789139224
0,261,-33.237529377458124,13.283387063719964,[-33.23752938  13.28338706],2.842402493255629,15.384124779276096,6.694511939385958,59.72710046630842,0,0,0.3036356237361077
0,262,-34.94195662613804,11.641137531421018,[-34.94195663  11.64113753],2.3668662345765727,223.93562744591887,4.463692015599216,68.02386214618859,0,0,0.3822094892420781
0,263,-34.21439743663109,13.444071201798735,[-34.21439744  13.4440712 ],1.9441996281291885,68.02386214618859,6.407891643728405,68.02386214618859,0,2,0.3822094892420781
0,264,-37.11295564354998,12.882772876811499,[-37.11295564  12.88277288],2.9524050346336868,190.95953194883847,5.4042295528508655,95.31493320989212,0,0,0.35538807127058797
0,265,-36.22667478180029,11.055990532441376,[-36.22667478  11.05599053],2.030425447931092,295.8807844976022,3.5750774121734348,83.80676323794667,0,0,0.39631227161205684
