,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,921,-45.0,-0.28658019262030265,[-45.          -0.28658019],1.6447124892419829,187.83497290446186,11.824811924005196,7.834972904461912,1,1,0.3613750058793237
0,922,-44.97301612584759,2.6021973160323832,[-44.97301613   2.60219732],2.8889035331699624,89.4648195870476,12.574471753399788,20.97292275233078,0,1,0.3613750058793237
0,923,-45.0,2.591853805859838,[-45.           2.59185381],0.028898402498451027,200.9729227523308,12.545573350901337,20.97292275233078,1,1,0.3613750058793237
0,924,-42.80043618420953,2.6060402508664784,[-42.80043618   2.60604025],2.1996095642083064,0.36953333609631045,14.624990588910173,17.9390931269162,0,1,0.3613750058793237
0,925,-45.0,1.8939427943084617,[-45.           1.89394279],2.3119610220267828,197.9390931269162,12.31302956688339,17.9390931269162,1,1,0.3613750058793237
0,926,-43.177081645338916,2.5265443414723063,[-43.17708165   2.52654434],1.9295636929716427,19.138145344165082,14.242227980085007,18.101531324858428,0,1,0.3613750058793237
0,927,-45.0,1.93066885570377,[-45.           1.93066886],1.9178370426864122,198.10153132485843,12.324390937398594,18.10153132485841,1,1,0.3613750058793237
0,928,-44.48318677436385,0.7949263553343457,[-44.48318677   0.79492636],1.2478008404139789,294.46764105104023,12.524294932360956,12.419016919552801,0,1,0.3613750058793237
0,929,-45.0,0.6811177587003225,[-45.           0.68111776],0.5291959059367776,192.4190169195528,11.995099026424178,12.419016919552773,1,1,0.3613750058793237
0,930,-43.54678292686306,1.8688761572972372,[-43.54678293   1.86887616],1.876861709102246,39.26017116508558,13.695993605340252,15.966452058513644,0,1,0.3613750058793237
0,931,-45.0,1.4530935659209714,[-45.           1.45309357],1.511527381474864,-164.03354794148635,16.753737451780758,339.69301850005587,1,1,0.3613750058793237
0,932,-45.0,1.4530935659209376,[-45.           1.45309357],3.375077994860476e-14,98.8368661775213,16.75373745178077,339.69301850005576,1,1,0.3613750058793237
0,933,-44.64283040399284,-0.14600537406443914,[-44.6428304   -0.14600537],1.6385016143337408,282.5907393017208,17.697230409146538,335.2344393627618,0,1,0.3613750058793237
0,934,-45.0,0.01876969687825536,[-4.50000000e+01  1.87696969e-02],0.3933458329715576,155.2344393627618,17.30388457617498,335.2344393627618,1,1,0.3613750058793237
0,935,-44.983336111104684,-2.3233625072363244,[-44.98333611  -2.32336251],2.3421914837911384,270.4076432544411,18.422508096133104,328.62719517024345,0,1,0.3613750058793237
0,936,-45.0,-2.3132016792919146,[-45.          -2.31320168],0.01951736707733225,148.62719517024345,18.402990729055773,328.62719517024345,1,1,0.3613750058793237
0,937,-45.0,-2.3132016792919217,[-45.          -2.31320168],7.105427357601002e-15,251.62713941007692,18.402990729055777,328.6271951702434,1,1,0.3613750058793237
0,938,-44.87772830066522,0.47428047332111367,[-44.8777283    0.47428047],2.790162561499673,87.48835546561418,17.230365809640755,336.78034174694244,0,1,0.3613750058793237
0,939,-45.0,0.5267358559094077,[-45.           0.52673586],0.13304862126568448,156.78034174694244,17.097317188375072,336.78034174694244,1,1,0.3613750058793237
0,940,-43.486068019629954,0.527739051053844,[-43.48606802   0.52773905],1.5139323127497037,0.037966593041574015,18.49788750247153,338.63230540299134,0,1,0.3613750058793237
0,941,-45.0,1.1200580158837958,[-45.           1.12005802],1.625678872743444,158.63230540299134,16.87220862972809,338.63230540299134,1,1,0.3613750058793237
0,942,-44.45361287604152,2.0632658367873833,[-44.45361288   2.06326584],1.0900366427975325,59.91688608007502,17.071413611863584,342.2508929431734,0,1,0.3613750058793237
0,943,-45.0,2.238156346268914,[-45.           2.23815635],0.5736946744866391,162.25089294317343,16.497718937376945,342.2508929431734,1,1,0.3613750058793237
0,944,-43.2346709358402,3.2699845503059604,[-43.23467094   3.26998455],2.044763103005733,30.306125400470933,17.929089171328126,347.1169777565521,0,1,0.3613750058793237
0,945,-45.0,3.6737483793976082,[-45.           3.67374838],1.8109146679095807,167.1169777565521,16.118174503418548,347.1169777565521,1,1,0.3613750058793237
0,946,-44.29249724609674,4.545927912269133,[-44.29249725   4.54592791],1.1230571153510815,50.95140343951107,16.64395499443908,350.5889767554009,0,1,0.3613750058793237
0,947,-45.0,4.663194086423608,[-45.           4.66319409],0.717155145266022,170.5889767554009,15.92679984917306,350.58897675540084,1,1,0.3613750058793237
0,948,-43.86461533169232,6.094724466688178,[-43.86461533   6.09472447],1.8271227585054501,51.58113417795528,16.888588752675147,356.0181463466175,0,1,0.3613750058793237
0,949,-45.0,6.173756954899199,[-45.           6.17375695],1.1381320130902939,176.01814634661753,15.750456739584854,356.0181463466174,1,1,0.3613750058793237
0,950,-43.28704114083596,8.60579075745048,[-43.28704114   8.60579076],2.974729646529347,54.84174372407796,17.47671281256434,4.391836830236684,0,1,0.3613750058793237
0,951,-45.0,8.474231251245488,[-45.           8.47423125],1.7180034798746684,184.39183683023668,15.758709332689671,4.391836830236684,1,1,0.3613750058793237
0,952,-44.16247457404712,9.162426145536754,[-44.16247457   9.16242615],1.0840023300925719,39.409955727828844,16.658093391542476,6.531847369481172,0,1,0.3613750058793237
0,953,-45.0,9.066530572182785,[-45.           9.06653057],0.8429975089562511,186.53184736948117,15.815095882586224,6.531847369481228,1,1,0.3613750058793237
0,954,-42.615018166018636,10.258849017644755,[-42.61501817  10.25884902],2.6664136257921345,26.56173637563711,18.342978511312673,9.385713009344128,0,1,0.3613750058793237
0,955,-45.0,9.864628816185597,[-45.           9.86462882],2.417343152235447,189.38571300934413,15.925635359077226,9.385713009344169,1,1,0.3613750058793237
0,956,-44.62537534744258,8.78197535017658,[-44.62537535   8.78197535],1.1456361367227845,289.0868750706996,16.158194363970416,5.378195245310496,0,1,0.3613750058793237
0,957,-45.0,8.746706731964604,[-45.           8.74670673],0.3762811525101296,185.3781952453105,15.781913211460287,5.378195245310565,1,1,0.3613750058793237
0,958,-43.41313122680978,10.308813833693463,[-43.41313123  10.30881383],2.226731034633048,44.549469388091495,17.564614891072083,9.971096225095625,0,1,0.3613750058793237
0,959,-44.430435994888335,10.129964660036954,[-44.43043599  10.12996466],1.032906587292856,189.97109622509564,16.531708303779226,9.971096225095588,0,1,0.3613750058793237
0,960,-45.0,10.02983139136948,[-45.          10.02983139],0.5782990812830968,189.97109622509558,15.953409222496129,9.971096225095625,1,1,0.3613750058793237
0,961,-43.92527221298356,10.659983091577008,[-43.92527221  10.65998309],1.2458454885978827,30.384635267403382,23.75456263724764,350.03047080620286,0,1,0.3613750058793237
0,962,-45.0,10.848897324823593,[-45.          10.84889732],1.0912050236818034,170.03047080620286,22.663357613565836,350.03047080620286,1,1,0.3613750058793237
0,963,-44.5096383428706,12.369729669045974,[-44.50963834  12.36972967],1.5979316549889209,72.12913234187727,22.937694084035257,353.98717460294586,0,1,0.3613750058793237
0,964,-45.0,12.421379736404795,[-45.          12.42137974],0.49307431918612443,173.98717460294586,22.444619764849136,353.98717460294586,1,1,0.3613750058793237
0,965,-42.85957817713951,13.2148990017129,[-42.85957818  13.214899  ],2.28277865860721,20.341270482609843,24.511100792228273,356.3566357819423,0,1,0.3613750058793237
0,966,-45.0,13.351189393307077,[-45.          13.35118939],2.144756548100113,176.35663578194232,22.36634424412816,356.3566357819423,1,1,0.3613750058793237
0,967,-43.73511481446242,13.88055479168931,[-43.73511481  13.88055479],1.3711900880610306,22.709732133874866,23.602883594741296,357.83434937234125,0,1,0.3613750058793237
0,968,-45.0,13.92838736648414,[-45.          13.92838737],1.2657892746440618,177.83434937234125,22.337094320097236,357.83434937234125,1,1,0.3613750058793237
0,969,-44.674205043516054,15.867062659074112,[-44.67420504  15.86706266],1.965859670416276,80.46056162609995,22.67337164442821,2.7670994227415084,0,1,0.3613750058793237
0,970,-45.0,15.851316148740072,[-45.          15.85131615],0.3261752692312471,182.7670994227415,22.34719637519697,2.76709942274164,1,1,0.3613750058793237
0,971,-43.71287340569452,17.83532325287556,[-43.71287341  17.83532325],2.3649480034513455,57.02646863581691,23.806118465805955,7.3920447445433135,0,1,0.3613750058793237
0,972,-44.86098610810586,17.686371543956728,[-44.86098611  17.68637154],1.1577345935179224,187.3920447445433,22.648383872288033,7.392044744543264,0,1,0.3613750058793237
0,973,-45.0,17.66833641838273,[-45.          17.66833642],0.14017891387089873,187.39204474454326,22.50820495841713,7.392044744543214,1,1,0.3613750058793237
0,974,-43.87038508628809,16.954352871831244,[-43.87038509  16.95435287],1.3363391627976062,327.7046880405454,23.55203786398037,5.3155373480740895,0,1,0.3613750058793237
0,975,-44.901967653192855,16.858373693604396,[-44.90196765  16.85837369],1.0360379312529677,185.3155373480741,22.5159999327274,5.31553734807402,0,1,0.3613750058793237
0,976,-45.0,16.849252694095426,[-45.          16.84925269],0.09845574463970554,185.31553734807403,22.417544188087696,5.3155373480740895,1,1,0.3613750058793237
0,977,-45.0,16.849252694095412,[-45.          16.84925269],1.4210854715202004e-14,92.31624429921499,22.417544188087696,5.3155373480740895,1,1,0.3613750058793237
0,978,-45.0,16.84925269409544,[-45.          16.84925269],2.842170943040401e-14,257.5284040050403,22.417544188087696,5.3155373480740895,1,1,0.3613750058793237
0,979,-45.0,16.849252694095437,[-45.          16.84925269],3.552713678800501e-15,138.19288514510373,22.417544188087696,5.3155373480740895,1,1,0.3613750058793237
0,980,-43.525583044534955,17.423981135301183,[-43.52558304  17.42398114],1.5824721607957597,21.29586064155569,23.942827807316178,6.358154435332138,0,1,0.3613750058793237
0,981,-45.0,17.25968906451683,[-45.          17.25968906],1.4835421271691023,186.35815443533212,22.459285680147076,6.358154435332138,1,1,0.3613750058793237
0,982,-44.38350850303967,14.545872905632697,[-44.3835085   14.54587291],2.782958840882312,282.79854632465424,22.93875087141795,359.433983104622,0,1,0.3613750058793237
0,983,-45.0,14.551963335991225,[-45.          14.55196334],0.6165215804546822,179.43398310462197,22.32222929096327,359.43398310462265,1,1,0.3613750058793237
0,984,-42.33896041130761,15.645780383121203,[-42.33896041  15.64578038],2.8770761938433793,22.3450527604154,24.997439019673678,2.002074323776731,0,1,0.3613750058793237
0,985,-44.67460994256949,15.564133041661695,[-44.67460994  15.56413304],2.3370761693302256,182.00207432377672,22.66036285034345,2.002074323776367,0,1,0.3613750058793237
0,986,-45.0,15.552758375740733,[-45.          15.55275838],0.32558880892844655,182.00207432377636,22.334774041415006,2.002074323776549,1,1,0.3613750058793237
0,987,-43.959162908300065,13.476887378347438,[-43.95916291  13.47688738],2.322193413408326,296.6290844680374,23.397874508174368,356.8257862799768,0,1,0.3613750058793237
0,988,-45.0,13.534609319164575,[-45.          13.53460932],1.0424364124060879,176.8257862799768,22.35543809576828,356.8257862799769,1,1,0.3613750058793237
0,989,-43.40873673789835,13.324659864980283,[-43.40873674  13.32465986],1.605053750697048,352.48387300676563,23.95619356178543,356.5351572293299,0,1,0.3613750058793237
0,990,-44.492329241980585,13.390267856801765,[-44.49232924  13.39026786],1.085576862084879,176.5351572293299,22.87061669970055,356.53515722933014,0,1,0.3613750058793237
0,991,-45.0,13.421005665354945,[-45.          13.42100567],0.508600443789287,536.5351572293301,26.139571523694187,18.613929515812988,1,1,0.3613750058793237
0,992,-44.725451692958686,12.436634681396033,[-44.72545169  12.43663468],1.0219408040388103,285.5841773580803,26.105511819335867,16.37356150174734,0,1,0.3613750058793237
0,993,-45.0,12.355968362859862,[-45.          12.35596836],0.28615350398943357,196.37356150174733,25.81935831534643,16.37356150174734,1,1,0.3613750058793237
0,994,-44.72771506291991,14.909598384570652,[-44.72771506  14.90959838],2.5681054056917825,83.91374056689233,26.905344316111275,21.4341743015648,0,1,0.3613750058793237
0,995,-45.0,14.802703692681597,[-45.          14.80270369],0.292515917711777,201.4341743015648,26.612828398399493,21.4341743015648,1,1,0.3613750058793237
0,996,-42.802787902997224,15.650543898711575,[-42.8027879  15.6505439],2.355116560634801,21.100150238862625,28.967908191454264,21.407018002603156,0,1,0.3613750058793237
0,997,-45.0,14.789155414674727,[-45.          14.78915541],2.3600277794226567,201.40701800260317,26.607880412031605,21.407018002603156,1,1,0.3613750058793237
0,998,-44.941470934717415,17.472163273394514,[-44.94147093  17.47216327],2.683646180373819,88.7503068212369,27.752366008683133,26.526751865961057,0,1,0.3613750058793237
0,999,-45.0,17.442947629045655,[-45.          17.44294763],0.06541563542129743,206.52675186596105,27.686950373261837,26.526751865961057,1,1,0.3613750058793237
0,1000,-42.894578171238834,18.900419501524205,[-42.89457817  18.9004195 ],2.560668923560823,34.69280140464173,30.223844241030175,27.216284627203144,0,1,0.3613750058793237
0,1001,-45.0,17.817623090633024,[-45.          17.81762309],2.3675407376564475,207.21628462720315,27.856303503373727,27.216284627203144,1,1,0.3613750058793237
0,1002,-43.18691551838028,16.39117783941154,[-43.18691552  16.39117784],2.3069506696551976,321.8060806729824,28.892522505956553,23.052676405653322,0,1,0.3613750058793237
0,1003,-44.606756648508956,15.786949866008644,[-44.60675665  15.78694987],1.5430619814666036,203.05267640565333,27.34946052448995,23.052676405653305,0,1,0.3613750058793237
0,1004,-45.0,15.619601119530184,[-45.          15.61960112],0.42737095881660103,203.0526764056533,26.922089565673346,23.052676405653305,1,1,0.3613750058793237
0,1005,-43.4107258214181,15.152576427131615,[-43.41072582  15.15257643],1.6564735065847445,343.6240280534459,28.22119289480751,20.916259494404223,0,1,0.3613750058793237
0,1006,-45.0,14.54517480372153,[-45.         14.5451748],1.7013903569811335,200.91625949440422,26.519802537826372,20.916259494404205,1,1,0.3613750058793237
0,1007,-43.66614806916185,14.1799106670923,[-43.66614807  14.17991067],1.3829601812446226,344.68547240902603,27.647442892337175,19.22208981443302,0,1,0.3613750058793237
0,1008,-45.0,13.71483758666068,[-45.          13.71483759],1.4126053743147156,199.22208981443302,26.234837518022456,19.22208981443298,1,1,0.3613750058793237
0,1009,-43.947436428632955,16.523695316003504,[-43.94743643  16.52369532],2.999595275275962,69.4575129771423,28.247742295054223,23.9040754855807,0,1,0.3613750058793237
0,1010,-45.0,16.057173769101947,[-45.          16.05717377],1.1513176909491016,203.9040754855807,27.096424604105124,23.9040754855807,1,1,0.3613750058793237
0,1011,-43.56758619025069,18.67854664488613,[-43.56758619  18.67854664],2.9872069021508327,61.34619735277215,29.524080398588083,27.430711280304543,0,1,0.3613750058793237
0,1012,-45.0,17.935079490245027,[-45.          17.93507949],1.6138626745763343,207.43071128030454,27.91021772401175,27.43071128030456,1,1,0.3613750058793237
0,1013,-42.90293188616968,16.049845631755954,[-42.90293189  16.04984563],2.819893858860196,318.0449173568884,29.023286709882942,22.213094233385558,0,1,0.3613750058793237
0,1014,-45.0,15.19348886036116,[-45.          15.19348886],2.2651802563940824,202.21309423338556,26.758106453488857,22.213094233385537,1,1,0.3613750058793237
0,1015,-43.88143402804566,14.231785920980167,[-43.88143403  14.23178592],1.4751482560163907,319.31223735537753,27.461499741967774,19.472171011453746,0,1,0.3613750058793237
0,1016,-45.0,13.836292255749875,[-45.          13.83629226],1.1864253338712247,199.47217101145375,26.27507440809655,19.472171011453728,1,1,0.3613750058793237
0,1017,-42.27755156874634,14.041848723198793,[-42.27755157  14.04184872],2.730197597637503,4.317882884917481,28.919139129810898,18.057964268338374,0,1,0.3613750058793237
0,1018,-44.45317979212816,13.332510081753227,[-44.45317979  13.33251008],2.288344264883101,198.05796426833837,26.630794864927793,18.057964268338356,0,1,0.3613750058793237
0,1019,-45.0,13.154225621569188,[-45.          13.15422562],0.5751501442928758,198.05796426833837,26.05564472063492,18.057964268338374,1,1,0.3613750058793237
0,1020,-43.802310226593505,12.041454755206297,[-43.80231023  12.04145476],1.6348454955586837,317.1049074763307,26.88741717332819,15.010933607437575,0,1,0.3613750058793237
0,1021,-45.0,11.720289773724632,[-45.          11.72028977],1.240003120420517,195.01093360743758,35.48641790684972,18.405630126341197,1,1,0.3613750058793237
0,1022,-43.42348560058984,13.19073315669118,[-43.4234856   13.19073316],2.1558296301094106,43.00621841598502,37.45731951754934,19.77852740786275,0,1,0.3613750058793237
0,1023,-44.37766054010618,12.847612929598649,[-44.37766054  12.84761293],1.013992754136356,199.77852740786275,36.44332676341298,19.77852740786273,0,1,0.3613750058793237
0,1024,-45.0,12.623820364981878,[-45.          12.62382036],0.6613543039239153,199.77852740786273,35.78197245948907,19.778527407862768,1,1,0.3613750058793237
0,1025,-44.231160458630036,15.312678155384377,[-44.23116046  15.31267816],2.7966176816615795,74.04289371584031,37.48412817385593,23.2505347441579,0,1,0.3613750058793237
0,1026,-45.0,14.982350120001804,[-45.          14.98235012],0.8367979752208335,203.2505347441579,36.647330198635096,23.2505347441579,1,1,0.3613750058793237
0,1027,-43.47763554147393,14.831715950472596,[-43.47763554  14.83171595],1.5297987441533376,354.3491193466901,37.993791088917554,22.135490462255568,0,1,0.3613750058793237
0,1028,-45.0,14.212449095933358,[-45.         14.2124491],1.6434977887768196,202.13549046225558,36.350293300140734,22.135490462255568,1,1,0.3613750058793237
0,1029,-42.23008030680469,15.346807933301376,[-42.23008031  15.34680793],2.9931964650964917,22.270458746208476,39.343482092359146,22.145758648940685,0,1,0.3613750058793237
0,1030,-43.96774832335232,14.639597006747671,[-43.96774832  14.63959701],1.8760696763098978,202.14575864894067,37.46741241604925,22.145758648940703,0,1,0.3613750058793237
0,1031,-45.0,14.219482429206547,[-45.          14.21948243],1.1144683854665902,202.1457586489407,36.35294403058266,22.145758648940703,1,1,0.3613750058793237
0,1032,-43.30130907495172,12.816042862759101,[-43.30130907  12.81604286],2.2034503569428527,320.4368608684706,37.447570904417546,19.175794180692005,0,1,0.3613750058793237
0,1033,-45.0,12.225300654197868,[-45.          12.22530065],1.7984791396669555,199.175794180692,35.64909176475059,19.175794180692026,1,1,0.3613750058793237
0,1034,-43.42225897551215,14.003303304093894,[-43.42225898  14.0033033 ],2.377090693135047,48.41520533949449,37.74117368330893,20.93878686154491,0,1,0.3613750058793237
0,1035,-44.37033518048989,13.640532619486637,[-44.37033518  13.64053262],1.0151113535250251,200.9387868615449,36.7260623297839,20.93878686154489,0,1,0.3613750058793237
0,1036,-45.0,13.399598466253504,[-45.          13.39959847],0.6741862139816176,200.93878686154488,36.05187611580229,20.93878686154491,1,1,0.3613750058793237
0,1037,-43.44527294937654,13.762440102207632,[-43.44527295  13.7624401 ],1.5965056388006271,13.136538345440044,37.634226204685504,20.60882284323759,0,1,0.3613750058793237
0,1038,-45.0,13.177783374112842,[-45.          13.17778337],1.6610236878644555,200.6088228432376,35.97320251682105,20.608822843237608,1,1,0.3613750058793237
0,1039,-42.8219516323054,13.094793824928129,[-42.82195163  13.09479382],2.179628857693666,357.81793100684183,37.99203938087721,19.335398251959674,0,1,0.3613750058793237
0,1040,-44.020104793750356,12.674375356648003,[-44.02010479  12.67437536],1.269772690977228,199.33539825195967,36.722266689899975,19.335398251959653,0,1,0.3613750058793237
0,1041,-45.0,12.330541150018119,[-45.          12.33054115],1.0384683802985213,199.33539825195965,35.68379830960146,19.335398251959674,1,1,0.3613750058793237
0,1042,-44.61139978151465,13.403213368290356,[-44.61139978  13.40321337],1.1408925530741023,70.08591403436407,36.41635818990245,20.72560020039872,0,1,0.3613750058793237
0,1043,-45.0,13.256175127297418,[-45.          13.25617513],0.41548811549930015,200.72560020039873,36.00087007440315,20.72560020039874,1,1,0.3613750058793237
0,1044,-42.45507412511198,12.758348331116048,[-42.45507413  12.75834833],2.59316008523785,348.93182450699055,38.22934749868805,18.677526177782685,0,1,0.3613750058793237
0,1045,-44.6184288024322,12.027038824396657,[-44.6184288   12.02703882],2.283619288432605,198.67752617778268,35.945728210255446,18.677526177782706,0,1,0.3613750058793237
0,1046,-45.0,11.898050893200235,[-45.          11.89805089],0.4027833973833317,198.6775261777827,35.54294481287211,18.677526177782685,1,1,0.3613750058793237
0,1047,-43.08295870812568,12.951333914056699,[-43.08295871  12.95133391],2.187339122490081,28.785783351178907,37.6982865705377,19.26100226844253,0,1,0.3613750058793237
0,1048,-45.0,12.281460082931384,[-45.          12.28146008],2.030708808366593,199.26100226844252,35.667577762171106,19.26100226844255,1,1,0.3613750058793237
0,1049,-43.315418059961964,10.668640077855441,[-43.31541806  10.66864008],2.3321673785291392,316.2467412567219,36.78459700960316,16.02220618866197,0,1,0.3613750058793237
0,1050,-45.0,10.18488732280687,[-45.          10.18488732],1.7526645545338664,196.02220618866198,35.031932455069295,16.02220618866199,1,1,0.3613750058793237
0,1051,-44.31747283103656,12.478843589467335,[-44.31747283  12.47884359],2.393340487628967,73.43053330230225,45.85037964830519,14.705887813227598,0,1,0.3613750058793237
0,1052,-45.0,12.299710971741138,[-45.          12.29971097],0.7056428495398268,194.7058878132276,45.144736798765365,14.705887813227598,1,1,0.3613750058793237
0,1053,-43.105642407828064,14.12606388408275,[-43.10564241  14.12606388],2.631379039104428,43.952902316037694,47.4580883680569,16.258206434755973,0,1,0.3613750058793237
0,1054,-44.42874069607404,13.740210286670909,[-44.4287407   13.74021029],1.3782133648296562,196.25820643475598,46.07987500322724,16.258206434755905,0,1,0.3613750058793237
0,1055,-45.0,13.573614607851741,[-45.          13.57361461],0.5950557222001943,196.2582064347559,45.48481928102704,16.258206434755927,1,1,0.3613750058793237
0,1056,-44.40079951293395,14.935416908842521,[-44.40079951  14.93541691],1.487799291129006,66.25024203263519,46.45529627051513,17.66386102778306,0,1,0.3613750058793237
0,1057,-45.0,14.744603992435971,[-45.          14.74460399],0.6288487837054023,197.66386102778307,45.82644748680973,17.66386102778304,1,1,0.3613750058793237
0,1058,-43.276422851155885,14.363220038615863,[-43.27642285  14.36322004],1.7652682255818988,347.522938893698,47.36133446661518,16.591478686024715,0,1,0.3613750058793237
0,1059,-45.0,13.849678482194953,[-45.          13.84967848],1.7984557593081953,196.59147868602471,45.56287870730699,16.591478686024715,1,1,0.3613750058793237
0,1060,-44.67317546415491,16.33076910274642,[-44.67317546  16.3307691 ],2.5025237150961863,82.49585149561346,46.640541545733285,19.39896579134493,0,1,0.3613750058793237
0,1061,-45.0,16.21568264625146,[-45.          16.21568265],0.3464955550925954,199.39896579134492,46.29404599064069,19.39896579134493,1,1,0.3613750058793237
0,1062,-44.83558656218034,17.52969615391544,[-44.83558656  17.52969615],1.3242595202070793,82.86803940003858,46.90053503653585,20.846531779374267,0,1,0.3613750058793237
0,1063,-45.0,17.46708850763057,[-45.          17.46708851],0.17593037233238343,200.84653177937426,46.72460466420347,20.846531779374285,1,1,0.3613750058793237
0,1064,-45.0,17.46708850763048,[-45.          17.46708851],9.237055564881302e-14,93.46445530466684,46.72460466420344,20.846531779374196,1,1,0.3613750058793237
0,1065,-45.0,17.46708850763048,[-45.          17.46708851],0.0,245.29576694607374,46.72460466420344,20.846531779374196,1,1,0.3613750058793237
0,1066,-43.91166774081134,19.05348286006264,[-43.91166774  19.05348286],1.9238279933038072,55.54826317140521,48.3186498829237,22.1453721940209,0,1,0.3613750058793237
0,1067,-45.0,18.610552686074755,[-45.          18.61055269],1.1750124447935153,202.1453721940209,47.143637438130185,22.1453721940209,1,1,0.3613750058793237
0,1068,-43.824353628557496,17.27436834154555,[-43.82435363  17.27436834],1.7797564421152872,311.34304392290846,47.75845710355893,20.12852095087396,0,1,0.3613750058793237
0,1069,-45.0,16.843479153351943,[-45.          16.84347915],1.2521221518638153,200.12852095087396,46.506334951695116,20.12852095087394,1,1,0.3613750058793237
0,1070,-44.38843454294988,19.439675148051492,[-44.38843454  19.43967515],2.6672543844093504,76.74493056567508,48.02563926703297,22.786545786016458,0,1,0.3613750058793237
0,1071,-45.0,19.18276566909977,[-45.          19.18276567],0.6633361053283373,202.78654578601646,47.36230316170463,22.786545786016458,1,1,0.3613750058793237
0,1072,-43.24560852025358,18.070363274380913,[-43.24560852  18.07036327],2.077336889380985,327.62254934875955,48.578871106445405,20.775121742787636,0,1,0.3613750058793237
0,1073,-44.644249246843295,17.53976431953243,[-44.64424925  17.53976432],1.495904787398482,200.77512174278763,47.082966319046925,20.775121742787636,0,1,0.3613750058793237
0,1074,-45.0,17.404804015415042,[-45.          17.40480402],0.38049031795700294,200.77512174278763,46.70247600108992,20.775121742787622,1,1,0.3613750058793237
0,1075,-43.45100609227869,17.48546287231314,[-43.45100609  17.48546287],1.5510925108947706,2.9808005704293237,48.18169551696776,20.211432252584704,0,1,0.3613750058793237
0,1076,-45.0,16.915193147146628,[-45.          16.91519315],1.6506331165947281,200.2114322525847,46.53106240037303,20.211432252584704,1,1,0.3613750058793237
0,1077,-45.0,16.91519314714651,[-45.          16.91519315],1.1723955140041653e-13,94.05691175432878,46.53106240037299,20.211432252584537,1,1,0.3613750058793237
0,1078,-44.746176205078136,15.763130034504305,[-44.74617621  15.76313003],1.1796931526373213,282.424964858147,46.38596376133041,18.767561738538152,0,1,0.3613750058793237
0,1079,-45.0,15.676881692932142,[-45.          15.67688169],0.2680770323852551,198.76756173853815,46.11788672894515,18.76756173853813,1,1,0.3613750058793237
0,1080,-45.0,15.676881692932056,[-45.          15.67688169],8.526512829121202e-14,91.78882020923237,46.11788672894512,18.76756173853803,1,1,0.3613750058793237
0,1081,-43.230091236537284,13.904994656042154,[-43.23009124  13.90499466],2.5044282186719986,314.9679973909557,55.64573560380021,9.925410065546176,0,1,0.3613750058793237
0,1082,-44.91730007041018,13.609758464997508,[-44.91730007  13.60975846],1.7128450185586794,189.92541006554617,53.93289058524153,9.925410065546176,0,1,0.3613750058793237
0,1083,-45.0,13.595287220109753,[-45.          13.59528722],0.08395650828115034,189.92541006554617,53.848934076960376,9.925410065546176,1,1,0.3613750058793237
0,1084,-45.0,13.595287220109753,[-45.          13.59528722],0.0,95.61910618146635,53.848934076960376,9.925410065546176,1,1,0.3613750058793237
0,1085,-43.60018910455201,11.230903418787769,[-43.6001891   11.23090342],2.747686536519169,300.6272496704771,54.880475943610115,7.241033854444669,0,1,0.3613750058793237
0,1086,-45.0,11.053047576132187,[-45.          11.05304758],1.411064578175512,187.24103385444468,53.4694113654346,7.241033854444669,1,1,0.3613750058793237
0,1087,-45.0,11.053047576132201,[-45.          11.05304758],1.4210854715202004e-14,95.98512339568163,53.4694113654346,7.241033854444669,1,1,0.3613750058793237
0,1088,-45.0,11.053047576132201,[-45.          11.05304758],0.0,187.9147146285566,53.4694113654346,7.241033854444669,1,1,0.3613750058793237
0,1089,-43.62371647733419,11.09484947601763,[-43.62371648  11.09484948],1.3769182014903565,1.739711553290931,54.84014633269967,7.1031194786416165,0,1,0.3613750058793237
0,1090,-45.0,10.923348206283332,[-45.          10.92334821],1.3869279073844765,187.10311947864162,53.45321842531519,7.1031194786416165,1,1,0.3613750058793237
0,1091,-43.29730864421891,12.511847851400642,[-43.29730864  12.51184785],2.3286238372887684,43.01285323507227,55.35611947911078,8.516879829630014,0,1,0.3613750058793237
0,1092,-44.31836636106609,12.3589422084181,[-44.31836636  12.35894221],1.0324432172226634,188.51687982963,54.32367626188812,8.516879829630014,0,1,0.3613750058793237
0,1093,-45.0,12.256866069018706,[-45.          12.25686607],0.6892343258725354,188.51687982963,53.634441936015584,8.516879829630014,1,1,0.3613750058793237
0,1094,-43.94372098348263,11.972202852529454,[-43.94372098  11.97220285],1.093964582405168,344.91733078795636,54.63866902945715,8.057616899303447,0,1,0.3613750058793237
0,1095,-45.0,11.822669185098574,[-45.          11.82266919],1.066810985334439,188.05761689930344,53.57185804412271,8.057616899303493,1,1,0.3613750058793237
0,1096,-42.736132187178065,12.936922888767537,[-42.73613219  12.93692289],2.5232238882174474,26.205962325353653,55.975077516220374,8.86211654033829,0,1,0.3613750058793237
0,1097,-45.0,12.5839440467993,[-45.          12.58394405],2.291220534302277,188.8621165403383,53.68385698191809,8.862116540338247,1,1,0.3613750058793237
0,1098,-45.0,12.583944046799388,[-45.          12.58394405],8.881784197001252e-14,91.22501908038134,53.68385698191811,8.862116540338413,1,1,0.3613750058793237
